"Fri Sep 25 11:10:05 +0000 2015","647367464372703233","647367464372703233","@WattpadUniv https://t.co/5Nakum07kr","183858503","183858503","jhuennstorm","jhenmj","laguna","false","false","15","63","0","4","754","Sat Aug 28 02:08:59 +0000 2010","-36000","Hawaii","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","und","1443179405669"
"Fri Sep 25 11:10:05 +0000 2015","647367465312194560","647367465312194560","Anong magandang messaging app for android na di malaki ang storage capacity?","549863662","549863662","MonetteManuel","xxnettezky","In Places No One Will Find","false","false","11567","1171","4","6144","46590","Tue Apr 10 06:21:44 +0000 2012","28800","Hong Kong","true","en","false","false","null","null","null","null","null","null","002b9a356f4ff2ed","city","Laoag City","PH","Republika ng Pilipinas","Laoag City, Ilocos Region","0","0","false","false","false","low","tl","1443179405893"
"Fri Sep 25 11:10:07 +0000 2015","647367473562578944","647367473562578944","Today BlackBerry confirmed plans to launch a flagship handheld device that will run on the Android operating system with BlackBerry security","13201","13201","Momchil Karabulev","chilko","Bulgaria","false","false","2360","329","55","300","29279","Mon Nov 20 07:50:11 +0000 2006","10800","Sofia","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179407860"
"Fri Sep 25 11:10:11 +0000 2015","647367488972410880","647367488972410880","@google @Android I hate this. I could have at least been warned that it had changed. http://t.co/GMbTXNf7NU","189827415","189827415","Gaj Mohan","gaj_mohan","Crawley","false","false","164","202","8","512","3494","Sun Sep 12 09:58:49 +0000 2010","7200","Amsterdam","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179411534"
"Fri Sep 25 11:10:11 +0000 2015","647367490264276992","647367490264276992","Luxurious Vertu Signature Touch 2015 Unveiled http://t.co/VcD3OP5ySh #vertu #signaturetouch #2015 #luxury #android #leather #snapdragon #lte","85073656","85073656","Smorgasbord by Nash","nashfrias","facebook.com/smorgasbordblog","false","false","4033","202","236","3","151477","Sun Oct 25 12:49:19 +0000 2009","28800","Taipei","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179411842"
"Fri Sep 25 11:10:13 +0000 2015","647367495393775616","647367495393775616","@WattpadPinas_ https://t.co/5Nakum07kr","183858503","183858503","jhuennstorm","jhenmj","laguna","false","false","15","63","0","4","755","Sat Aug 28 02:08:59 +0000 2010","-36000","Hawaii","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","und","1443179413065"
"Fri Sep 25 11:10:18 +0000 2015","647367519305510912","647367519305510912","I have Cafeteria on my island! Now my island is even more awesome!  http://t.co/oipJraaQM2 #android, #androidgames, #gameinsight","371666473","371666473","Nadifa","nadifadiyah","Surabaya, Indonesia","false","false","182","76","0","1098","18214","Sun Sep 11 08:39:10 +0000 2011","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179418766"
"Fri Sep 25 11:10:19 +0000 2015","647367523579531264","647367523579531264","@Wattpadislove https://t.co/5Nakum07kr","183858503","183858503","jhuennstorm","jhenmj","laguna","false","false","15","63","0","4","756","Sat Aug 28 02:08:59 +0000 2010","-36000","Hawaii","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","und","1443179419785"
"Fri Sep 25 11:10:24 +0000 2015","647367542781034496","647367542781034496","39 Android Lollipop Apps PNG Iconset http://t.co/ardvFTErCz","3104058109","3104058109","FLYTemplate","FLYTemplate","Indonesia","false","false","10","46","2","0","356","Mon Mar 23 01:58:38 +0000 2015","28800","Kuala Lumpur","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179424363"
"Fri Sep 25 11:10:24 +0000 2015","647367544219635713","647367544219635713","I have completed the quest 'Build a Cafeteria.' in the #Android game The Tribez.  http://t.co/oipJraaQM2 #androidgames, #gameinsight","371666473","371666473","Nadifa","nadifadiyah","Surabaya, Indonesia","false","false","182","76","0","1098","18216","Sun Sep 11 08:39:10 +0000 2011","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179424706"
"Fri Sep 25 11:10:26 +0000 2015","647367552033771520","647367552033771520","I've harvested 1,330 of food!  http://t.co/2Wydw5iWR0 #android, #androidgames, #gameinsight","449152855","449152855","Jessica Marchant","miss_jessi_lucy","London","false","false","258","1720","20","15","4526","Wed Dec 28 20:10:08 +0000 2011","7200","Amsterdam","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179426569"
"Fri Sep 25 11:10:30 +0000 2015","647367566743048192","647367566743048192","I've harvested 1,197 of food!  http://t.co/Odh7KA7chm #android, #androidgames, #gameinsight","776230506","776230506","Wendy ","azwildthang","Phoenix, Arizona","false","false","117","204","3","2736","3767","Thu Aug 23 15:50:43 +0000 2012","-25200","Arizona","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443179430076"
"Fri Sep 25 11:10:30 +0000 2015","647367566847967232","647367566847967232","I've collected 23,915 gold coins!  http://t.co/Odh7KA7chm #android, #androidgames, #gameinsight","776230506","776230506","Wendy ","azwildthang","Phoenix, Arizona","false","false","117","204","3","2736","3767","Thu Aug 23 15:50:43 +0000 2012","-25200","Arizona","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443179430101"
"Fri Sep 25 11:10:30 +0000 2015","647367568546656256","647367568546656256","@WPPinoy https://t.co/5Nakum07kr","183858503","183858503","jhuennstorm","jhenmj","laguna","false","false","15","63","0","4","757","Sat Aug 28 02:08:59 +0000 2010","-36000","Hawaii","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","und","1443179430506"
"Fri Sep 25 11:10:34 +0000 2015","647367584262815744","647367584262815744","I'm earning #mPOINTS in The Daily Puppy Android. http://t.co/MVYhi6qcXo","39697178","39697178","Kara R. Schneck","KaraRSchneck","Florence, AL","false","false","8","37","0","0","4857","Wed May 13 05:40:38 +0000 2009","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179434253"
"Fri Sep 25 11:10:35 +0000 2015","647367589979639808","647367589979639808","RT @business: BREAKING: BlackBerry plans Android device as loss exceeds expectations http://t.co/iHDlB9CZwK http://t.co/CLvamG9cG5","45795565","45795565","Saul Butera ","saulbd","Kigali, Rwanda","false","false","1168","482","7","86","4222","Tue Jun 09 08:30:34 +0000 2009","-18000","Quito","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179435616"
"Fri Sep 25 11:10:40 +0000 2015","647367609185210368","647367609185210368","@WattpadFANATIC https://t.co/5Nakum07kr","183858503","183858503","jhuennstorm","jhenmj","laguna","false","false","15","63","0","4","758","Sat Aug 28 02:08:59 +0000 2010","-36000","Hawaii","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","und","1443179440195"
"Fri Sep 25 11:10:41 +0000 2015","647367614700875776","647367614700875776","Confirmed: BlackBerry will make an Android phone.","15566012","15566012","Elias Makos","eliasmakos","Montreal, Canada","false","true","3944","735","107","1193","11004","Wed Jul 23 16:22:01 +0000 2008","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179441510"
"Fri Sep 25 11:10:43 +0000 2015","647367622653292544","647367622653292544","Google Said to Be Under U.S. Antitrust Scrutiny Over Android http://t.co/EcLnTuij3t","1262311447","1262311447","HMS LUX S.A.","HMSLUXSA","Luxembourg","false","false","25","6","2","0","3431","Tue Mar 12 16:03:35 +0000 2013","7200","Amsterdam","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179443406"
"Fri Sep 25 11:10:46 +0000 2015","647367634590265344","647367634590265344","@business blackberry has to just ride on the #android #bandwagon to keep its loyal customers and hopefully gain some of those who switched!","275969992","275969992","Frank ","mr_odoom","Ghana","false","false","371","766","25","312","4093","Sat Apr 02 11:24:35 +0000 2011","3600","Casablanca","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179446252"
"Fri Sep 25 11:10:55 +0000 2015","647367674343780353","647367674343780353","@Wattpad_Romance https://t.co/5Nakum07kr","183858503","183858503","jhuennstorm","jhenmj","laguna","false","false","15","63","0","4","759","Sat Aug 28 02:08:59 +0000 2010","-36000","Hawaii","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","und","1443179455730"
"Fri Sep 25 11:10:56 +0000 2015","647367676147298304","647367676147298304","RT @GerritD: BlackBerry confirms it will produce a phone running Android, and yes, it will be called the Priv $BBRY.CN","62574620","62574620","sid","sidsbose","Constantly Traveling (in mind)","false","false","494","371","10","665","7295","Mon Aug 03 17:50:51 +0000 2009","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179456160"
"Fri Sep 25 11:11:07 +0000 2015","647367725799444480","647367725799444480","@WattpadAmbs https://t.co/5Nakum07kr","183858503","183858503","jhuennstorm","jhenmj","laguna","false","false","15","63","0","4","760","Sat Aug 28 02:08:59 +0000 2010","-36000","Hawaii","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","und","1443179467998"
"Fri Sep 25 11:11:12 +0000 2015","647367745563152385","647367745563152385","Deals Today #82 : http://t.co/PsPwrkvQjT HTC 6600 One Max 16GB Unlocked Android Silver Smartphone http://t.co/7xZRvUpQ9f","2454856213","2454856213","DEALS !!!","HDealsss","USA","false","false","216","40","14","2","327598","Sun Apr 20 11:29:57 +0000 2014","-25200","Arizona","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179472710"
"Fri Sep 25 11:11:16 +0000 2015","647367760360505344","647367760360505344","FTC Pondering Antitrust Query Into Google's Android: Google may be facing an investigation into its business p... http://t.co/6QTEuVFPOI","17224002","17224002","Phone Scoop","phonescoop","USA","false","false","16218","2","712","2","13090","Fri Nov 07 01:36:45 +0000 2008","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179476238"
"Fri Sep 25 11:11:16 +0000 2015","647367761690099712","647367761690099712","@TyndaleD your videos... https://t.co/4bRsRBznE8","339774234","339774234","julia tennessen","BJTwerk143","Milwaukee, WI / Iowa City, IA","false","false","479","331","1","14119","3726","Thu Jul 21 16:50:28 +0000 2011","-18000","Central Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","006aadda641a155f","city","Tacloban City","PH","Republika ng Pilipinas","Tacloban City, Eastern Visayas","0","0","false","false","false","low","en","1443179476555"
"Fri Sep 25 11:11:16 +0000 2015","647367761585291264","647367761585291264","Job opportunity: Junior Android Engineer. Are you a fit? in Palo Alto, CA http://t.co/1Vxsc2uItP #job #hiring #career","189287962","189287962","Justin Lozano","jlozanohr","New York, NY","false","false","75","120","8","42","665","Fri Sep 10 21:47:08 +0000 2010","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179476530"
"Fri Sep 25 11:11:17 +0000 2015","647367765024768000","647367765024768000","BEST DEALS : http://t.co/DfHWV1q5vt #7543 HTC 6600 One Max 16GB Unlocked Android Silver Smartphone http://t.co/d4UkAV5xqv","2455091186","2455091186","BEST DEALS HERE","BEDEALz","USA","false","false","194","60","23","1","327402","Sun Apr 20 14:10:32 +0000 2014","-25200","Arizona","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179477350"
"Fri Sep 25 11:11:17 +0000 2015","647367766580682752","647367766580682752","FTC Pondering Antitrust Query Into Google's Android: Google may be facing an investigation into its business p... http://t.co/WxXuXUgga5","47983391","47983391","ciprian moloci","phoneindex","canada, ontario, windsor","false","false","4787","1003","82","105","255524","Wed Jun 17 14:48:46 +0000 2009","-14400","America/Toronto","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179477721"
"Fri Sep 25 11:11:19 +0000 2015","647367772532379648","647367772532379648","FTC Pondering Antitrust Query Into Google's Android: Google may be facing an investigation into its business p... http://t.co/VOv2eK0Iio","242094170","242094170","Ciprian","TweetChip","Windsor, Ontario, Canada","false","false","50","233","9","0","121513","Sun Jan 23 23:00:04 +0000 2011","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179479140"
"Fri Sep 25 11:11:19 +0000 2015","647367773438410752","647367773438410752","@Wattpad_Quotes https://t.co/5Nakum07kr","183858503","183858503","jhuennstorm","jhenmj","laguna","false","false","15","63","0","4","761","Sat Aug 28 02:08:59 +0000 2010","-36000","Hawaii","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","und","1443179479356"
"Fri Sep 25 11:11:20 +0000 2015","647367778815479809","647367778815479809","FTC Pondering Antitrust Query Into Google's Android: Google may be facing an investigation into its business p... http://t.co/TdVX9odNQE","111182717","111182717","ciprian","mobilebloger","windsor, canada","false","false","2090","2058","26","2","238454","Thu Feb 04 02:05:02 +0000 2010","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179480638"
"Fri Sep 25 11:11:20 +0000 2015","647367779440566272","647367779440566272","@DukeOfZamunda android going tablet sized for flagships is a big reason i switched,  but my friends who have +s love 'em.","913381","913381","neil mccauley","the_blueprint","atlantis, ohio","false","false","14030","256","257","34971","251430","Sun Mar 11 08:26:43 +0000 2007","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179480787"
"Fri Sep 25 11:11:21 +0000 2015","647367780686172160","647367780686172160","FTC Pondering Antitrust Query Into Google's Android http://t.co/3tiJcnVFXE","205330734","205330734","Joe Hill","JoeNHill","Tampa, FL","false","false","1846","2152","28","0","5194","Wed Oct 20 16:45:54 +0000 2010","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179481084"
"Fri Sep 25 11:11:21 +0000 2015","647367782489677824","647367782489677824","Recommended: FTC Pondering Antitrust Query Into Google's Android http://t.co/5YyxfFlBGj","18102821","18102821","OmniTechNews","OmniTechNews","Taipei, Taiwan","false","false","2901","721","82","1","16763","Sat Dec 13 18:52:49 +0000 2008","-28800","Alaska","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179481514"
"Fri Sep 25 11:11:21 +0000 2015","647367784335192065","647367784335192065","FTC Pondering Antitrust Query Into Google's Android: Google may be facing an investigation into its business p... http://t.co/kJnHTu0Gt4","114504289","114504289","Jim ","mobiletize","Phoenix, AZ","false","false","23615","24470","489","5","22592","Mon Feb 15 16:54:09 +0000 2010","-25200","Pacific Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179481954"
"Fri Sep 25 11:11:24 +0000 2015","647367793852088320","647367793852088320","FTC Pondering Antitrust Query Into Google's Android: Google may be facing an investigation into its business p... http://t.co/kp2akqT1PC","67049467","67049467","Hussnain munawar","HMBangash","Virtual","false","false","1262","843","293","2","138303","Wed Aug 19 16:46:32 +0000 2009","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179484223"
"Fri Sep 25 11:11:24 +0000 2015","647367793948540928","647367793948540928","FTC Pondering Antitrust Query Into Google's Android: Google may be facing an investigation into its business p... http://t.co/Pcuxm0zeN7","387978466","387978466","Phone Crazy","phone_crazy","Malaysia","false","false","132092","147484","472","0","61461","Mon Oct 10 00:00:56 +0000 2011","-21600","Mountain Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179484246"
"Fri Sep 25 11:11:27 +0000 2015","647367807517200384","647367807517200384","@dat2718 coming summer. Blackberry has gone Android.","115669619","115669619","Muhammad Hassan Jan","hassanjan01","Islamic Republic of Pakistan","false","false","424","1356","9","2190","1384","Fri Feb 19 13:58:37 +0000 2010","18000","Islamabad","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179487481"
"Fri Sep 25 11:11:28 +0000 2015","647367811291942912","647367811291942912","@Wattpad_SciFi https://t.co/5Nakum07kr","183858503","183858503","jhuennstorm","jhenmj","laguna","false","false","15","63","0","4","762","Sat Aug 28 02:08:59 +0000 2010","-36000","Hawaii","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","und","1443179488381"
"Fri Sep 25 11:11:32 +0000 2015","647367829415677952","647367829415677952","Google Said to Be Under U.S. Antitrust Scrutiny Over Android http://t.co/iqHtxv6K09","10704902","10704902","Barry Adams","badams","Belfast","false","false","5682","1727","471","3513","27889","Thu Nov 29 11:28:56 +0000 2007","3600","Dublin","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179492702"
"Fri Sep 25 11:11:36 +0000 2015","647367846117396480","647367846117396480","I've collected 11,308 gold coins!  http://t.co/2Wydw5iWR0 #android, #androidgames, #gameinsight","449152855","449152855","Jessica Marchant","miss_jessi_lucy","London","false","false","258","1720","20","15","4527","Wed Dec 28 20:10:08 +0000 2011","7200","Amsterdam","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179496684"
"Fri Sep 25 11:11:36 +0000 2015","647367847119876096","647367847119876096","Google Said to Be Under U.S. Antitrust Scrutiny Over Android $GOOG http://t.co/w9ef1nMFO6","704897486","704897486","Stock Wire","stockwire24","United Kingdom","false","false","1232","3","71","0","161122","Thu Jul 19 11:36:58 +0000 2012","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179496923"
"Fri Sep 25 11:11:37 +0000 2015","647367848315088897","647367848315088897","iOS or Android, Which One Should You Pick? http://t.co/fPYZBBU5B8","836175288","836175288","WorldXNews","World_XNews","Earth","false","false","287","459","28","1","95627","Thu Sep 20 19:11:31 +0000 2012","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179497208"
"Fri Sep 25 11:11:38 +0000 2015","647367855176978432","647367855176978432","Google To Face Android Antitrust Scrutiny In The U.S. http://t.co/m0la8snCQ5 #Android #Google http://t.co/W6Z5wzQR8U","50766916","50766916","Android Headlines","Androidheadline","Los Angeles, CA","false","false","224224","29084","3484","104","127880","Thu Jun 25 20:55:34 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179498844"
"Fri Sep 25 11:11:39 +0000 2015","647367857391595520","647367857391595520","SSRIs Linked to Violent Crime in Young People http://t.co/hHTglwdZ79","18652748","18652748","Dale Sanders","drsanders","Salt Lake City, UT","false","false","1372","944","82","260","1681","Tue Jan 06 00:06:55 +0000 2009","-21600","Mountain Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179499372"
"Fri Sep 25 11:11:44 +0000 2015","647367877700378624","647367877700378624","Google Said to Be Under U.S. Antitrust Scrutiny Over Android (@damclaugh / Bloomberg Business) http://t.co/av6LL91523 http://t.co/9hCKTnqsGK","817386","817386","Techmeme","Techmeme","San Francisco","false","false","261580","3","13320","32885","97793","Wed Mar 07 07:10:46 +0000 2007","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179504214"
"Fri Sep 25 11:11:45 +0000 2015","647367884545630208","647367884545630208","Per ascoltare Radio Gaia scarica la nostra app gratuita dagli stores Apple, Android o Blackberry:... http://t.co/qnXQX3cnCH","418980091","418980091","RADIO GAIA","RadioGaia2","Spinazzola","false","false","163","325","25","9","113795","Tue Nov 22 20:12:44 +0000 2011","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443179505846"
"Fri Sep 25 11:11:48 +0000 2015","647367896335695874","647367896335695874","#smartphone #tech #iPhone #android  https://t.co/TnhyEizJGY","99645123","99645123","D. Bossard","DirkLB1","Brisbane, Queensland","false","false","367","333","42","6076","19816","Sun Dec 27 05:13:21 +0000 2009","36000","Brisbane","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","und","1443179508657"
"Fri Sep 25 11:11:51 +0000 2015","647367906595106817","647367906595106817","@BB10VW maybe they are trying to use android in a similar way to Microsoft. Profit off it whilst still building their own OS","232793928","232793928","Jay","Nelus08","Manchester, UK","false","false","371","1350","25","84","39472","Sat Jan 01 09:28:35 +0000 2011","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179511103"
"Fri Sep 25 11:11:59 +0000 2015","647367940514287618","647367940514287618","Keyboard Wireless Bluetooth Tablet PC... https://t.co/UV52rVEkJk","219714164","219714164","IG : mitraglobal","mitraglobal","Medan - Sumatera Utara","false","false","401","774","5","1","14353","Thu Nov 25 17:20:50 +0000 2010","-25200","Pacific Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179519190"
"Fri Sep 25 11:11:59 +0000 2015","647367942649196545","647367942649196545","RT @SincerelyTumblr: no offense but android snapchats look like photographs from the American civil war","82503215","82503215","Paul Anthony Marcelo","PAMpaulmarcelo","Cebu, Philippines","false","false","274","108","1","17487","23428","Thu Oct 15 01:03:06 +0000 2009","-36000","Hawaii","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179519699"
"Fri Sep 25 11:11:59 +0000 2015","647367942573846528","647367942573846528","Google Play services 8.1 now available: https://t.co/GKFrUV2mnP #android","3242387873","3242387873","AppSecTest ","appsec_test","Cambridge, England","false","false","19","44","5","6","59","Fri May 08 20:26:11 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179519681"
"Fri Sep 25 11:12:01 +0000 2015","647367951738368000","647367951738368000","#BlackBerry to launch flagship slider #Android device #Priv, ""available late in the calendar year in major markets"". Full details to follow.","23458031","23458031","Mobile World Live","mobileworldlive","Global","false","false","34575","547","1652","115","16061","Mon Mar 09 16:50:38 +0000 2009","3600","London","true","en","false","false","null","null","null","null","null","null","460c5314e8a33c64","city","Wandsworth","GB","United Kingdom","Wandsworth, London","0","0","false","false","false","low","en","1443179521866"
"Fri Sep 25 11:12:06 +0000 2015","647367970365263872","647367970365263872","Oooops  https://t.co/XgRo10Udh4","86277163","86277163","Robert Lindstedt","sodamncorporate","Norberg, Sverige","false","false","817","1933","32","1681","15908","Fri Oct 30 09:49:47 +0000 2009","7200","Stockholm","true","en","false","false","null","null","null","null","null","null","2e1b709586bf7f64","city","Norberg","SE","Sverige","Norberg, Sverige","0","0","false","false","false","low","und","1443179526307"
"Fri Sep 25 11:12:07 +0000 2015","647367974182125572","647367974182125572","@eiipixa es mejor android a que si","2789543589","2789543589","Aristocles","AristoclesV","Hegazkinak","false","false","250","168","6","31437","21950","Sun Sep 28 17:55:12 +0000 2014","7200","Madrid","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443179527217"
"Fri Sep 25 11:12:07 +0000 2015","647367974916112384","647367974916112384","I've collected 13,415 gold coins!  http://t.co/2Wydw5iWR0 #android, #androidgames, #gameinsight","449152855","449152855","Jessica Marchant","miss_jessi_lucy","London","false","false","258","1720","20","15","4528","Wed Dec 28 20:10:08 +0000 2011","7200","Amsterdam","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179527392"
"Fri Sep 25 11:12:10 +0000 2015","647367988560052225","647367988560052225","@ScriptAuthor https://t.co/5Nakum07kr","183858503","183858503","jhuennstorm","jhenmj","laguna","false","false","15","63","0","4","763","Sat Aug 28 02:08:59 +0000 2010","-36000","Hawaii","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","und","1443179530645"
"Fri Sep 25 11:12:17 +0000 2015","647368017886711808","647368017886711808","Latest AVForums Podcast: Fire TV, Android TV and audio streaming quality discussed https://t.co/3Xcyl3zMNi #AVtweeps http://t.co/wzP4yA8oiQ","23326806","23326806","AVForums.com","AVForums","UK","false","false","10128","234","294","84","12077","Sun Mar 08 16:57:36 +0000 2009","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179537637"
"Fri Sep 25 11:12:21 +0000 2015","647368034974343168","647368034974343168","Google Play services 8.1 now available: https://t.co/F2P4CTviSW  #android","16283390","16283390","ID Theft Protect","idtheftprotect","Cambridge, UK","false","false","1890","370","117","242","6834","Sun Sep 14 14:39:35 +0000 2008","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179541711"
"Fri Sep 25 11:12:28 +0000 2015","647368061838753793","647368061838753793","@wgrjkhtgrfnjtkg please try to read thanks! https://t.co/5Nakum07kr","183858503","183858503","jhuennstorm","jhenmj","laguna","false","false","15","63","0","4","764","Sat Aug 28 02:08:59 +0000 2010","-36000","Hawaii","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179548116"
"Fri Sep 25 11:12:30 +0000 2015","647368072186232832","647368072186232832","Akpene Jacob's Blog: How To Use Glo Bis On Android And PC http://t.co/UNaOJYELC0","542393094","542393094","Akpene Jacob ","IamJayBoss","Lagos Nigeria","false","false","1085","992","18","166","15726","Sun Apr 01 06:43:21 +0000 2012","3600","West Central Africa","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179550583"
"Fri Sep 25 11:12:32 +0000 2015","647368079459139584","647368079459139584","Short article. Give it a quick read. Basically ftc is opening an investigation cuz people were bitching abt apps https://t.co/u4nTKVyrcw","97065758","97065758","Malachi Russou","SrS_Blu","Indianapolis, IN","false","false","382","547","2","537","23097","Tue Dec 15 21:26:24 +0000 2009","-18000","Quito","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179552317"
"Fri Sep 25 11:12:34 +0000 2015","647368086631268353","647368086631268353","@BlackBerry will finally ditch its operating software and run a phone with @Android! It's about time!","610198266","610198266","Vincent JEANNIN","VinzEnergy","London Paris Dubai Glasgow","false","false","852","1990","50","0","10037","Sat Jun 16 16:40:24 +0000 2012","7200","Paris","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179554027"
"Fri Sep 25 11:12:38 +0000 2015","647368103651770369","647368103651770369","I've collected 130 gold coins!  http://t.co/E5xMyq997Y #android, #androidgames, #gameinsight","557171556","557171556","Julie Davenport ","JulieDavenport7","Lynbrook Victoria","false","false","16","38","1","2","5700","Wed Apr 18 18:05:46 +0000 2012","36000","Melbourne","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443179558085"
