"Fri Sep 25 07:48:52 +0000 2015","647316824317538304","647316824317538304","Office for Android: If you own an Android device, you can now expand your workspace to wherever you are by ins... http://t.co/J9NyYJPloe","763095295","763095295","Microsoft Downloads","TSMSDownload","Sweden","false","false","108","3","6","0","2299","Fri Aug 17 05:50:35 +0000 2012","7200","Stockholm","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167332139"
"Fri Sep 25 07:48:52 +0000 2015","647316826888773632","647316826888773632","Per ascoltare Radio Gaia scarica la nostra app gratuita dagli stores Apple, Android o Blackberry:... http://t.co/kdLxs3raiI","418980091","418980091","RADIO GAIA","RadioGaia2","Spinazzola","false","false","163","325","25","9","113698","Tue Nov 22 20:12:44 +0000 2011","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443167332752"
"Fri Sep 25 07:48:59 +0000 2015","647316855766433792","647316855766433792","#PortsmouthJobs Mobile Apps Developer (IOS Android, C++, Objective C, Java): Computer Future... http://t.co/p44uqXDteO #Portsmouth #Jobs","107673130","107673130","Portsmouth Jobs","PortsmouthJobs_","Portsmouth, UK","false","false","270","0","16","0","104396","Sat Jan 23 09:56:56 +0000 2010","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","fr","1443167339637"
"Fri Sep 25 07:49:05 +0000 2015","647316881339252736","647316881339252736","Android 6.0 Marshmallow rollout to begin October 5, according to Telus http://t.co/wFNr6Ek1Lc","14591705","14591705","Jakub Szestowicki","szesty","Warsaw, Poland","false","false","854","1829","28","176","3571","Tue Apr 29 22:02:49 +0000 2008","7200","Warsaw","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167345734"
"Fri Sep 25 07:49:08 +0000 2015","647316894031081472","647316894031081472","Android 6.0 Marshmallow Rollout Tipped to Start on October 5: According to Telus Canadian telecom provider, Ne... http://t.co/SXP4LyBncl","366863800","366863800","Sepp Bard","SeppBard","Poland","false","false","583","419","64","63","285417","Fri Sep 02 23:44:27 +0000 2011","25200","Bangkok","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167348760"
"Fri Sep 25 07:49:09 +0000 2015","647316895499075585","647316895499075585","Android 6.0 Marshmallow Rollout Tipped to Start on October 5: According to Telus Canadian telecom provider, Ne... http://t.co/znCX1MppXH","2273492466","2273492466","Yogi Sama","Yogi_Sama","Mumbai","false","false","78","77","5","0","9781","Thu Jan 02 20:01:48 +0000 2014","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167349110"
"Fri Sep 25 07:49:11 +0000 2015","647316907448627200","647316907448627200","Android 6.0 Marshmallow Rollout Tipped to Start on October 5: According to Telus Canadian telecom provider, Ne... http://t.co/RbokXC00CS","2290090818","2290090818","Neel Chauhan","NeelChauhan30","Mumbai","false","false","80","24","10","0","14966","Mon Jan 13 19:05:30 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167351959"
"Fri Sep 25 07:49:12 +0000 2015","647316911131234304","647316911131234304","Android 6.0 Marshmallow Rollout Tipped to Start on October 5: According to Telus Canadian telecom provider, Ne... http://t.co/elNvfTfrzH","1384605834","1384605834","Gopi Pappiah","GopiPappiah","Chennai","false","false","275","0","40","0","229007","Sat Apr 27 14:41:20 +0000 2013","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167352837"
"Fri Sep 25 07:49:14 +0000 2015","647316917053616128","647316917053616128","Android 6.0 Marshmallow Rollout Tipped to Start on October 5 http://t.co/0b1cHNRxrE","845925109","845925109","Digital Media","DigitalBonanza","Gurgaon India","false","false","413","57","126","141","65780","Tue Sep 25 17:29:49 +0000 2012","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167354249"
"Fri Sep 25 07:49:18 +0000 2015","647316936733392896","647316936733392896","@linda_kling Robbie showed up in movies and TV for many years. They used him in Lost In Space as an evil android. #RedEye","14898452","14898452","Tom Reynolds","Beregond","Cary, NC","false","false","12600","12680","723","379","98173","Sun May 25 12:52:00 +0000 2008","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167358941"
"Fri Sep 25 07:49:20 +0000 2015","647316944811634688","647316944811634688","Firmware: T550XXU1AOH2_T550AUT0AOH1_AUT (Android 5.0.2) http://t.co/EHNEWtotLk","89913536","89913536","SamFirmware","SamFirmware","The Netherlands","false","false","44289","3","1169","2","63056","Sat Nov 14 10:36:16 +0000 2009","7200","Amsterdam","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167360867"
"Fri Sep 25 07:49:22 +0000 2015","647316951983779840","647316951983779840","Android5.0 dikku ledu ra 6.0 anta https://t.co/bSz99CuCGk","521122135","521122135","saketh","K_Saketh_","INDIA","false","false","60","175","3","1091","2163","Sun Mar 11 08:06:30 +0000 2012","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443167362577"
"Fri Sep 25 07:49:26 +0000 2015","647316967653666816","647316967653666816","#Android #Lollipop 's app drawer changed to vertical scroll. I got irritated at first but now I kinda like it. That's the android magic.","86300308","86300308","Anand Roshan","anand_roshan","INDIA","false","false","86","61","5","34","285","Fri Oct 30 12:25:27 +0000 2009","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167366313"
"Fri Sep 25 07:49:26 +0000 2015","647316968849211392","647316968849211392","I've harvested 137 of food!  http://t.co/RvqsEXIipT #android, #androidgames, #gameinsight","613504669","613504669","RobertaAron","RoberrtaAron","Arad, Romania","false","false","4","80","1","88","60","Wed Jun 20 14:57:14 +0000 2012","10800","Bucharest","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167366598"
"Fri Sep 25 07:49:26 +0000 2015","647316968870125568","647316968870125568","I've collected 1,873 gold coins!  http://t.co/RvqsEXIipT #android, #androidgames, #gameinsight","613504669","613504669","RobertaAron","RoberrtaAron","Arad, Romania","false","false","4","80","1","88","60","Wed Jun 20 14:57:14 +0000 2012","10800","Bucharest","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167366603"
"Fri Sep 25 07:49:29 +0000 2015","647316983013240832","647316983013240832","Android 6.0 Marshmallow Rollout Tipped to Start on October 5: According to Telus Canadian telecom ... http://t.co/D9P8ds3Vyn #Technology","247599114","247599114","CHINTAN RAJGURU","CHINTAN_27","Mumbai, Maharashtra","false","false","854","1042","47","26","20001","Sat Feb 05 04:14:58 +0000 2011","19800","Mumbai","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167369975"
"Fri Sep 25 07:49:32 +0000 2015","647316991821221888","647316991821221888","Android 6.0 Marshmallow Rollout Tipped to Start on October 5: According to Telus Canadian telecom provider, Ne... http://t.co/33hZgiQTP2","2479224223","2479224223","Anish!","Anishwebering","Digital India","false","false","10330","3988","112","126","113835","Tue May 06 03:57:24 +0000 2014","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167372075"
"Fri Sep 25 07:49:34 +0000 2015","647317000268574720","647317000268574720","Android 6.0 Marshmallow Rollout Tipped to Start on October 5: According to Telus Canadian telecom provider, Ne... http://t.co/BZm7OVYh2J","3247779294","3247779294","Sayed Noman","NomaanTweets","Mumbai, Maharashtra","false","false","224","67","24","28","10653","Wed Jun 17 12:40:30 +0000 2015","19800","Mumbai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167374089"
"Fri Sep 25 07:49:34 +0000 2015","647317001417854976","647317001417854976","Android 6.0 Marshmallow Rollout Tipped to Start on October 5: According to Telus Canadian telecom provider, Ne... http://t.co/maMfCeuXdK","482351785","482351785","Moiz Borker","MoizBorker","Mumbai","false","false","5718","6263","36","25785","89467","Fri Feb 03 20:18:34 +0000 2012","19800","New Delhi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167374363"
"Fri Sep 25 07:49:37 +0000 2015","647317014659379200","647317014659379200","Ich habe 1,339 Nahrungseinheiten geerntet!  http://t.co/oRgpIvWKTN #android, #androidgames, #gameinsight","246309972","246309972","Flashy","Silverlight27","Mainz","false","false","9","53","13","1","6547","Wed Feb 02 15:16:18 +0000 2011","3600","Lisbon","false","de","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","de","1443167377520"
"Fri Sep 25 07:49:38 +0000 2015","647317017242959872","647317017242959872","Android 6.0 Marshmallow Rollout Tipped to Start on October 5: According to Telus Canadian telecom provider, Ne... http://t.co/sadMKCyYaa","2197148953","2197148953","surjeet singh rana","surjeetrana88","Bhopal,Madhya Pradesh","false","false","40","112","1","10","267","Sat Nov 16 05:22:36 +0000 2013","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167378136"
"Fri Sep 25 07:49:48 +0000 2015","647317060398153728","647317060398153728","@alexanderfaiz94 nma pun perkembangan teknologi mstila deorg naik kn lg camera apa smua. aku ckp sbab pengalaman aku beza iphone dgn android","409355491","409355491","Ajam","Azzamzulkifli","Malaysia","false","false","329","281","1","586","37497","Thu Nov 10 16:34:34 +0000 2011","3600","London","true","en","false","false","null","null","null","null","null","null","ad0583514bf760c4","city","Hulu Kinta","MY","Malaysia","Hulu Kinta, Perak","0","0","false","false","true","low","in","1443167388425"
"Fri Sep 25 07:49:51 +0000 2015","647317074482757632","647317074482757632","RT @dfunc: ""The road to efficient Android fuzzing"", a very nice piece by @anestisb http://t.co/8ullILVzyL","277086456","277086456","Chara Vassiliadou","CharaVas","Greece","false","false","98","157","1","24","229","Mon Apr 04 17:30:59 +0000 2011","10800","Athens","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167391783"
"Fri Sep 25 07:50:01 +0000 2015","647317115062452225","647317115062452225","http://t.co/KM1jGVNvEz","163339612","163339612","Mayannkk Sharma","divmayank","Indore","false","false","1245","1996","22","56","5530","Tue Jul 06 04:36:52 +0000 2010","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","und","1443167401458"
"Fri Sep 25 07:50:03 +0000 2015","647317121827864576","647317121827864576","I've harvested 598 of food!  http://t.co/TtJjbQSaZH #android, #androidgames, #gameinsight","606779987","606779987","dana powell","danajjp","perth","false","false","18","486","0","11","2066","Wed Jun 13 01:07:14 +0000 2012","28800","Perth","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167403071"
"Fri Sep 25 07:50:03 +0000 2015","647317121911779328","647317121911779328","I've collected 206 gold coins!  http://t.co/TtJjbQSaZH #android, #androidgames, #gameinsight","606779987","606779987","dana powell","danajjp","perth","false","false","18","486","0","11","2066","Wed Jun 13 01:07:14 +0000 2012","28800","Perth","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167403091"
"Fri Sep 25 07:50:10 +0000 2015","647317153729740800","647317153729740800","Kalo hp gua kembali android gua download tuh yang namanya BBM, IG, LINE, WA!!!!","1704195985","1704195985","NUR FITRIA","pityow","Yogyakarta","false","false","157","179","0","0","5757","Tue Aug 27 09:05:19 +0000 2013","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443167410677"
"Fri Sep 25 07:50:14 +0000 2015","647317169970085889","647317169970085889","Facebook releases 'React Native' for #android http://t.co/jYMr7KlNHt","156601211","156601211","OlinData","olindata","Netherlands","false","false","410","303","143","8","9446","Thu Jun 17 11:01:25 +0000 2010","7200","Amsterdam","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167414549"
"Fri Sep 25 07:50:22 +0000 2015","647317201725341696","647317201725341696","Top 5 Grammar Check Apps for Android Smartphone http://t.co/VgciWWw46e #GrowthHacking","95115445","95115445","Ahmad Abdalla","tisahmad","Toronto","false","false","35431","24766","338","222","8588","Mon Dec 07 02:07:34 +0000 2009","-18000","Central Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167422120"
"Fri Sep 25 07:50:31 +0000 2015","647317240002424832","647317240002424832","I've collected 7,060 gold coins!  http://t.co/aPxPk0Bd4W #android, #androidgames, #gameinsight","58091769","58091769","Richard Long","rnvlong","Queensland","false","false","1","9","0","0","851","Sun Jul 19 01:59:25 +0000 2009","36000","Brisbane","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167431246"
"Fri Sep 25 07:50:45 +0000 2015","647317299318288384","647317299318288384","I've harvested 520 of food!  http://t.co/FXDy72Dxlq #android, #androidgames, #gameinsight","616886320","616886320","Duane Cleary","DuaneCleary","Beaverton, Oregon","false","false","4","19","5","0","1834","Sun Jun 24 07:32:29 +0000 2012","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167445388"
"Fri Sep 25 07:50:51 +0000 2015","647317325289406464","647317325289406464","Duo Nexus Rilis 29 September, Android Marshmallow Menyusul http://t.co/VftbwS5AW7","2834702226","2834702226","tvmakassar","tvmakassar","Makassar","false","false","598","1192","11","20","100577","Sun Sep 28 06:11:43 +0000 2014","28800","Kuala Lumpur","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443167451580"
"Fri Sep 25 07:50:51 +0000 2015","647317325981421568","647317325981421568","Inilah aplikasi jual beli online terbaik untuk pengguna Android http://t.co/V9mbeJCpd0 http://t.co/H8iFoGCSLN","2834702226","2834702226","tvmakassar","tvmakassar","Makassar","false","false","598","1192","11","20","100578","Sun Sep 28 06:11:43 +0000 2014","28800","Kuala Lumpur","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443167451745"
"Fri Sep 25 07:50:58 +0000 2015","647317356226609152","647317356226609152","RT @ineffable888: Twitter for Android is the most used App for HT #ALDUBPreparationDay http://t.co/PjuMaxudGR","2467384225","2467384225","MaiDen Makati","m4celG","Makati City","false","false","81","176","0","15","1664","Mon Apr 28 07:41:42 +0000 2014","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167458956"
"Fri Sep 25 07:51:01 +0000 2015","647317366926409728","647317366926409728","Free And Best Android Call Recorder Apps 2015 Collection http://t.co/40XakZMv5U","1708177201","1708177201","CodetoUnlock","codetounlock","Mumbai","false","false","2128","817","24","2","33009","Wed Aug 28 20:06:19 +0000 2013","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167461507"
"Fri Sep 25 07:51:08 +0000 2015","647317394575261696","647317394575261696","Firmware: T705MUBU1BOH1_T705MUUB1BOG1_BVO (Android 5.0.2) http://t.co/EHNEWtotLk","89913536","89913536","SamFirmware","SamFirmware","The Netherlands","false","false","44289","3","1169","2","63057","Sat Nov 14 10:36:16 +0000 2009","7200","Amsterdam","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","tl","1443167468099"
"Fri Sep 25 07:51:11 +0000 2015","647317407485313024","647317407485313024","HTTPClient in Titanium iPhone or ANDROID. How to check whether http://t.co/x7DjSOGi07 #android #api #checkwhether #function #titanium #ui","3243621325","3243621325","Hackathon News","MusicHackFest","Los Angeles, CA","false","false","1858","1391","2303","105","240182","Fri Jun 12 20:02:51 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167471177"
"Fri Sep 25 07:51:17 +0000 2015","647317435951935488","647317435951935488","@Azzamzulkifli tau pun. Sama la dgn Samsung. Ikot pkembangan jgk. Ak dh pnh pkai dua2. Tp ak lbh suka android sbb multitasking superb.","62822923","62822923","Cari Alex ke? ","alexanderfaiz94","Switzerland Utara","false","false","172","121","0","1702","14340","Tue Aug 04 13:51:44 +0000 2009","28800","Kuala Lumpur","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443167477964"
"Fri Sep 25 07:51:23 +0000 2015","647317460887040001","647317460887040001","I've collected 1,262 gold coins!  http://t.co/TtJjbQSaZH #android, #androidgames, #gameinsight","606779987","606779987","dana powell","danajjp","perth","false","false","18","486","0","11","2068","Wed Jun 13 01:07:14 +0000 2012","28800","Perth","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167483909"
"Fri Sep 25 07:51:24 +0000 2015","647317462225170432","647317462225170432","Chatter is a fun digital magazine for Nigerians. It is available for free on android and iOS. Get it at http://t.co/IMhub9hHLo","2810074439","2810074439","Chatter","Chatter_ng","Nigeria","false","false","221","57","37","17","190944","Mon Oct 06 11:36:54 +0000 2014","3600","West Central Africa","true","en","false","false","Point","4.828516","7.003183","Point","7.003183","4.828516","0008cb6457ff0b55","city","Port Harcourt","NG","Nigeria","Port Harcourt, Nigeria","0","0","false","false","false","low","en","1443167484228"
"Fri Sep 25 07:51:28 +0000 2015","647317481254711296","647317481254711296","We recently asked Android users their thoughts on Apple Pay. See what we discovered in our new blog: http://t.co/EAdVmmf2Ch","1657701344","1657701344","Helixion","Helixion_NFC","Edinburgh, Scotland","false","false","307","206","25","292","1029","Fri Aug 09 12:54:08 +0000 2013","3600","Edinburgh","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167488765"
"Fri Sep 25 07:51:44 +0000 2015","647317549273616384","647317549273616384","kalau tk penah guna iphone nk beza dgn android better diam reti kaji je baik tkpayah.","409355491","409355491","Ajam","Azzamzulkifli","Malaysia","false","false","329","281","1","586","37498","Thu Nov 10 16:34:34 +0000 2011","3600","London","true","en","false","false","null","null","null","null","null","null","ad0583514bf760c4","city","Hulu Kinta","MY","Malaysia","Hulu Kinta, Perak","0","0","false","false","true","low","in","1443167504982"
"Fri Sep 25 07:51:48 +0000 2015","647317562699595776","647317562699595776","I've harvested 685 of food!  http://t.co/aPxPk0Bd4W #android, #androidgames, #gameinsight","58091769","58091769","Richard Long","rnvlong","Queensland","false","false","1","9","0","0","853","Sun Jul 19 01:59:25 +0000 2009","36000","Brisbane","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167508183"
"Fri Sep 25 07:51:54 +0000 2015","647317588540850176","647317588540850176","these android phones prices sure drop quickly.","63835756","63835756","Richie","Richie_FUUU","Jamaica ","false","false","1508","783","16","522","104155","Fri Aug 07 21:53:32 +0000 2009","-18000","Central Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167514344"
"Fri Sep 25 07:51:58 +0000 2015","647317605217210368","647317605217210368","I have Patch on my island! Now my island is even more awesome!  http://t.co/sP9j8GZcbf #android, #androidgames, #gameinsight","261322039","261322039","Dr. Sayeed Nayeem","sayeednayeem","Dhaka. Bangladesh","false","false","51","280","6","8","747","Sat Mar 05 18:28:46 +0000 2011","21600","Almaty","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167518320"
"Fri Sep 25 07:52:15 +0000 2015","647317677095190528","647317677095190528","Per ascoltare Radio Gaia scarica la nostra app gratuita dagli stores Apple, Android o Blackberry:... http://t.co/TIyjFcThNK","418980091","418980091","RADIO GAIA","RadioGaia2","Spinazzola","false","false","163","325","25","9","113700","Tue Nov 22 20:12:44 +0000 2011","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443167535457"
"Fri Sep 25 07:52:19 +0000 2015","647317693008187392","647317693008187392","#Ad Download our new super easy to use low data usage Android App today! http://t.co/khg5LiDGSn","109733825","109733825","Preaching Network","24HourPreaching","North Carolina","false","false","1096","157","42","5","507309","Sat Jan 30 02:26:20 +0000 2010","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167539251"
"Fri Sep 25 07:52:20 +0000 2015","647317698494394368","647317698494394368","I have discovered a new territory in The Tribez! http://t.co/TtJjbQSaZH  #android, #androidgames, #gameinsight","606779987","606779987","dana powell","danajjp","perth","false","false","18","486","0","11","2069","Wed Jun 13 01:07:14 +0000 2012","28800","Perth","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167540559"
"Fri Sep 25 07:52:22 +0000 2015","647317705318658048","647317705318658048","I've finished the More Lumber Needed quest! Are you able to fulfil the same task? http://t.co/xAl7IongNQ #android,#androidgames,#game...","281909452","281909452","divoo.chang","divoochang","Taiwan","false","false","36","175","5","5","2360","Thu Apr 14 06:23:13 +0000 2011","28800","Taipei","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167542186"
"Fri Sep 25 07:52:31 +0000 2015","647317744300351488","647317744300351488","I've harvested 301 of food!  http://t.co/ZpY1GBtBxX #android, #androidgames, #gameinsight","233508785","233508785","Sufyan S Darwazeh","sufyandarwazeh","Amman Jordan","false","false","70","72","1","3","2057","Mon Jan 03 12:18:18 +0000 2011","7200","Cairo","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167551480"
"Fri Sep 25 07:52:32 +0000 2015","647317747068628993","647317747068628993","I've harvested 1,055 of food!  http://t.co/aPxPk0Bd4W #android, #androidgames, #gameinsight","58091769","58091769","Richard Long","rnvlong","Queensland","false","false","1","9","0","0","854","Sun Jul 19 01:59:25 +0000 2009","36000","Brisbane","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167552140"
"Fri Sep 25 07:52:32 +0000 2015","647317746670280704","647317746670280704","I've harvested 310 of food!  http://t.co/2Wydw5iWR0 #android, #androidgames, #gameinsight","449152855","449152855","Jessica Marchant","miss_jessi_lucy","London","false","false","259","1720","20","15","4514","Wed Dec 28 20:10:08 +0000 2011","7200","Amsterdam","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167552045"
"Fri Sep 25 07:52:32 +0000 2015","647317746787741696","647317746787741696","I've collected 500 gold coins!  http://t.co/2Wydw5iWR0 #android, #androidgames, #gameinsight","449152855","449152855","Jessica Marchant","miss_jessi_lucy","London","false","false","259","1720","20","15","4514","Wed Dec 28 20:10:08 +0000 2011","7200","Amsterdam","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167552073"
"Fri Sep 25 07:52:33 +0000 2015","647317751673978880","647317751673978880","I've collected 1,797 gold coins!  http://t.co/ZpY1GBtBxX #android, #androidgames, #gameinsight","233508785","233508785","Sufyan S Darwazeh","sufyandarwazeh","Amman Jordan","false","false","70","72","1","3","2058","Mon Jan 03 12:18:18 +0000 2011","7200","Cairo","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167553238"
"Fri Sep 25 07:52:33 +0000 2015","647317751766233088","647317751766233088","Chevy sets Android Auto rollout date for select 2016 models http://t.co/6sJx62uF30","218916296","218916296","Bob Goossens","bob_goossens","Antwerp","false","false","2017","1797","20","1","5993","Tue Nov 23 14:07:39 +0000 2010","7200","Brussels","false","nl","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167553260"
"Fri Sep 25 07:52:33 +0000 2015","647317754626732033","647317754626732033","Chevy sets Android Auto rollout date for select 2016 models http://t.co/eB2dIem7sL","175329702","175329702","Tom Proost","tomproost","Antwerpen","false","false","7951","6780","56","4","6041","Fri Aug 06 08:56:22 +0000 2010","7200","Amsterdam","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167553942"
"Fri Sep 25 07:52:46 +0000 2015","647317808703889408","647317808703889408","I've harvested 180 of food!  http://t.co/dMt3Z0cepG #android, #androidgames, #gameinsight","32717401","32717401","Johnnie James","Mekenya","Everywhere in Spirit","false","false","13","43","1","0","895","Sat Apr 18 01:39:23 +0000 2009","-18000","Quito","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167566835"
"Fri Sep 25 07:52:46 +0000 2015","647317808678735872","647317808678735872","I've collected 2,605 gold coins!  http://t.co/dMt3Z0cepG #android, #androidgames, #gameinsight","32717401","32717401","Johnnie James","Mekenya","Everywhere in Spirit","false","false","13","43","1","0","895","Sat Apr 18 01:39:23 +0000 2009","-18000","Quito","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167566829"
"Fri Sep 25 07:52:47 +0000 2015","647317809601585152","647317809601585152","RT @techradar: These are the best FREE Android apps of the year so far. http://t.co/uphrEFDXtH http://t.co/uLOn0tGwg3","1427564634","1427564634","Deepak Dholpuria","TheDDholpuria","India","false","false","685","826","150","453","25679","Tue May 14 11:20:09 +0000 2013","19800","Chennai","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167567049"
"Fri Sep 25 07:52:52 +0000 2015","647317831449735168","647317831449735168","Download Tango for PC (Windows 7/8/XP)/ Tango Apk Free Android http://t.co/L1y0cQuQUY","1708177201","1708177201","CodetoUnlock","codetounlock","Mumbai","false","false","2128","817","24","2","33010","Wed Aug 28 20:06:19 +0000 2013","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167572258"
"Fri Sep 25 07:53:05 +0000 2015","647317885535174657","647317885535174657","#HRCaseManagement offers mobile apps available on iOS, Android, and HTML5 devices. Learn more: http://t.co/hpYYwhyqb8","122147794","122147794","Mukul Jain","mukuli1990","Pune, India","false","false","111","160","6","0","214","Thu Mar 11 19:10:42 +0000 2010","19800","Kolkata","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443167585153"
"Fri Sep 25 07:53:05 +0000 2015","647317885551968256","647317885551968256","@5SOSTurkeyFam Are you one of the Directioners? Solve the one direction word game for android. Get it here http://t.co/eWmvhojrmv  ht...","3045788970","3045788970","Lysta Directioner","quweuie38nzu__","DI Yogyakarta","false","false","97","0","9","0","19488","Fri Feb 27 08:03:58 +0000 2015","3600","London","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443167585157"
"Fri Sep 25 07:53:05 +0000 2015","647317885912678400","647317885912678400","@SamiraAxiak Entertain your brain about One Direction, download the one direction hidden word game for android. Get it here http://bi...","3045788970","3045788970","Lysta Directioner","quweuie38nzu__","DI Yogyakarta","false","false","97","0","9","0","19488","Fri Feb 27 08:03:58 +0000 2015","3600","London","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443167585243"
