"Fri Sep 25 13:50:35 +0000 2015","647407854442409985","647407854442409985","*se frotte les mains* https://t.co/lUW0saM8Cy","165713927","165713927","Housnati","iamhousni","Paris","false","false","174","126","8","140","25203","Mon Jul 12 10:13:13 +0000 2010","-7200","Greenland","false","fr","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","fr","1443189035412"
"Fri Sep 25 13:50:36 +0000 2015","647407860209418241","647407860209418241","I got a reward: Goal Oriented in BigBusiness Deluxe for Android http://t.co/AV04BlKnV2 #Android #Androidgames #Gameinsight","143788098","143788098","Lilly","LillyDior","Sydney","false","false","90","19","6","1","179","Fri May 14 11:45:48 +0000 2010","36000","Sydney","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189036787"
"Fri Sep 25 13:50:38 +0000 2015","647407867503509504","647407867503509504","I've harvested 1,128 of food!  http://t.co/jnY3wtqBHi #android, #androidgames, #gameinsight","17339664","17339664","carolfitz225","carolfitz225","Texas","false","false","2","6","0","0","3051","Wed Nov 12 14:13:33 +0000 2008","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189038526"
"Fri Sep 25 13:50:43 +0000 2015","647407888382722048","647407888382722048","I finished the ""Citizens' Healt..."" task in Big Business Deluxe for Android! http://t.co/rmllzTaKtX #Gameinsight #Androidgames #Android","6315962","6315962","Steve Holbis","Meowky","Montreal","false","false","33","165","5","7","1872","Fri May 25 14:09:20 +0000 2007","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189043504"
"Fri Sep 25 13:50:48 +0000 2015","647407910197133312","647407910197133312","Google Could Face More Antitrust Scrutiny Over Android http://t.co/C7zseAjfXQ","3299552377","3299552377","ABK News","ABKNewsOfficial","United States","false","false","411","546","23","245","40457","Tue Jul 28 13:04:02 +0000 2015","-25200","Pacific Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189048705"
"Fri Sep 25 13:50:48 +0000 2015","647407910306349056","647407910306349056","Blackberry officially confirms the Priv Android phone, and what its name means to users http://t.co/laapUvhkQt #Android","16312974","16312974","Marty331","Marty331","Katy, TX","false","false","520","638","20","217","11894","Tue Sep 16 16:38:47 +0000 2008","-18000","America/Chicago","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189048731"
"Fri Sep 25 13:50:50 +0000 2015","647407919668023296","647407919668023296","Blackberry officially confirms the Priv Android phone, and what its name means to users http://t.co/UjbE0RhGbe","274143613","274143613","Smartphone Square","smartphoning","Freiburg","false","false","144","97","20","0","90911","Tue Mar 29 20:25:57 +0000 2011","7200","Berlin","false","de","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189050963"
"Fri Sep 25 13:50:51 +0000 2015","647407920427065345","647407920427065345","RT @verge: 5 things to expect at Tuesday's Google Nexus announcement http://t.co/D8xBxhAP13 http://t.co/Aa5RclXFJO","449451484","449451484","Earl G Elliott III","egelliott3","Redmond, WA","false","false","177","126","30","1972","14505","Thu Dec 29 04:04:56 +0000 2011","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189051144"
"Fri Sep 25 13:50:51 +0000 2015","647407922037714944","647407922037714944","Blackberry's new Android phone just can't stop Leaking, its gonna be called 'Priv'","1551038929","1551038929","Sushant Shekhar","techsushant","India","false","false","34","107","2","8","224","Thu Jun 27 16:38:06 +0000 2013","19800","New Delhi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189051528"
"Fri Sep 25 13:50:52 +0000 2015","647407926186012672","647407926186012672","Blackberry officially confirms the Priv Android phone, and what its name means to users http://t.co/6xomLwVbxz","29250537","29250537","Jens Lehmann","Anoxade","Hamburg","false","false","407","760","44","322","27521","Mon Apr 06 17:43:50 +0000 2009","-7200","Greenland","true","de","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189052517"
"Fri Sep 25 13:50:55 +0000 2015","647407937321889792","647407937321889792","Blackberry officially confirms the Priv Android phone, and what its name means to users http://t.co/TSotBfsnlu #Android","2393298072","2393298072","Steve Lemke","thunderbluex76","St George, Utah ","false","false","1729","1886","158","12","225506","Sun Mar 16 21:30:21 +0000 2014","-21600","Mountain Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443189055172"
"Fri Sep 25 13:50:56 +0000 2015","647407943244193792","647407943244193792","Android App permissions explained http://t.co/2qpNCuHm8u","466671618","466671618","Aditya M Nair","shadowstep15","India","false","false","291","262","36","27","127268","Tue Jan 17 17:23:48 +0000 2012","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189056584"
"Fri Sep 25 13:50:58 +0000 2015","647407950089318400","647407950089318400","BlackBerry finally confirms its 'Priv' Android flagship slider handset is coming this year http://t.co/eoRmVA1A01","16944663","16944663","Aasis Vinayak","aasisvinayak","London, UK","false","false","32207","711","142","6","75079","Fri Oct 24 06:18:07 +0000 2008","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189058216"
"Fri Sep 25 13:50:58 +0000 2015","647407952513630208","647407952513630208","RT @BlackBerry: #BlackBerry and @Android: Expanding our World http://t.co/Zvbx3D0drl #Priv http://t.co/Kq7ikr7iJo","53796806","53796806","Jordan McNaught","JordanMcNaught","Carleton Place, Ontario","false","false","78","156","5","15","3170","Sun Jul 05 00:23:58 +0000 2009","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443189058794"
"Fri Sep 25 13:51:00 +0000 2015","647407958129790976","647407958129790976","BlackBerry confirms ""Priv"" will be its first smartphone running #Android OS, launching at the end of this year","389821093","389821093","DigiSlice","DigiSlice","New York","false","false","123","47","43","6","17866","Thu Oct 13 01:39:21 +0000 2011","-18000","Quito","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189060133"
"Fri Sep 25 13:51:02 +0000 2015","647407967252410369","647407967252410369","HOT: Nexus 6 only $370 in the US, with new Nexus' on the way http://t.co/WAn0GBPmdW #android #news","335260884","335260884","PocketDroid.net","Pocketdroid","London","false","false","13930","6122","257","153","25006","Thu Jul 14 12:10:30 +0000 2011","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189062308"
"Fri Sep 25 13:51:02 +0000 2015","647407969055997953","647407969055997953","Why not try the @ReflexGamingLtd app, now on Android! http://t.co/WLretjIUY6","45930337","45930337","paul hindley","tosh2274","sunny skeg vegas","false","false","53","434","1","14","216","Tue Jun 09 20:09:03 +0000 2009","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189062738"
"Fri Sep 25 13:51:04 +0000 2015","647407975695548416","647407975695548416","Discovery of the day: JRebel for Android. @google Buy them already and give us developers some love!","97953174","97953174","slimmy","slimmii","Edegem","false","false","84","105","0","17","176","Sat Dec 19 18:27:53 +0000 2009","7200","Amsterdam","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189064321"
"Fri Sep 25 13:51:07 +0000 2015","647407990535004160","647407990535004160","@76skelly back on Android. Changed to the S6. The 6s just didn't interest me","60885760","60885760","Sean","sozmarra","Stadium Of Light","false","false","1730","582","18","1210","88099","Tue Jul 28 12:07:06 +0000 2009","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189067859"
"Fri Sep 25 13:51:08 +0000 2015","647407991784759297","647407991784759297","@androidheadline and @cujounited are giving away a Samsung Galaxy S6 Edge Plus #android #samsung  https://t.co/3nT2nIwkLT","238960678","238960678","Deepak Mewada","dm976","Mumbai","false","false","45","159","2","3","469","Sun Jan 16 13:04:53 +0000 2011","19800","Mumbai","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189068157"
"Fri Sep 25 13:51:09 +0000 2015","647407997115764737","647407997115764737","#UpdateTime Google faces U.S. antitrust probe over Android: The U.S. Federal Trade Commission is investigating... http://t.co/UsaPloA99Z","427253416","427253416","Realmotivator","the_realmotive","Worldwide","false","false","49081","47556","143","140","95360","Sat Dec 03 09:17:26 +0000 2011","10800","Baghdad","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189069428"
"Fri Sep 25 13:51:10 +0000 2015","647408000974483457","647408000974483457","Google faces U.S. antitrust probe over Android: The U.S. Federal Trade Commission is investigating whether Goo... http://t.co/JXmwf9ZsVt","3427140025","3427140025","News Channel Canada","NewsChannelCa","Canada","false","false","858","667","9","246","22896","Wed Sep 02 15:23:34 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189070348"
"Fri Sep 25 13:51:12 +0000 2015","647408009694416896","647408009694416896","RT @ineffable888: Twitter for Android, most used Twitter Platform for HT #ALDUBPreparationDay http://t.co/PNggG9tJ30","128512889","128512889","Zhel Mendoza","ZhelMendoza06","Canada","false","false","70","109","0","351","1951","Thu Apr 01 10:32:54 +0000 2010","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189072427"
"Fri Sep 25 13:51:12 +0000 2015","647408010403430400","647408010403430400","Per ascoltare Radio Gaia scarica la nostra app gratuita dagli stores Apple, Android o Blackberry:... http://t.co/8S5LsyBoeT","418980091","418980091","RADIO GAIA","RadioGaia2","Spinazzola","false","false","162","325","25","9","113875","Tue Nov 22 20:12:44 +0000 2011","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443189072596"
"Fri Sep 25 13:51:16 +0000 2015","647408026987708417","647408026987708417","I've harvested 1,058 of food!  http://t.co/Flot7l6ToD #android, #androidgames, #gameinsight","298755965","298755965","Kelly Cowan Tanis","kelly_cowan","Cincinnati","false","false","2","3","0","0","7044","Sat May 14 21:46:11 +0000 2011","-18000","Quito","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189076550"
"Fri Sep 25 13:51:17 +0000 2015","647408032855425024","647408032855425024","@androidheadline and @cujounited are giving away a Samsung Galaxy S6 Edge Plus #android #samsung  https://t.co/H3mEqMN7Tl","208988491","208988491","Sandeep","F1Underground","India","false","false","85","225","13","9","1922","Thu Oct 28 09:40:13 +0000 2010","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189077949"
"Fri Sep 25 13:51:22 +0000 2015","647408051876700165","647408051876700165","I've collected 1,015 gold coins!  http://t.co/i3UjFkeKc9 #android, #androidgames, #gameinsight","3595008919","3595008919","Brooke Blyzes","bblyzes","Sioux City, IA","false","false","1","26","0","0","666","Thu Sep 17 14:52:07 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189082484"
"Fri Sep 25 13:51:26 +0000 2015","647408067366289408","647408067366289408","Eu colhi 230 alimentos!  http://t.co/5tQDfP0dbU #android, #androidgames, #gameinsightBR","589000963","589000963","Afonso e Suely Costa","afonso_suely"," Belo Horizonte","false","false","39","166","4","15","1764","Thu May 24 09:55:28 +0000 2012","-7200","Mid-Atlantic","true","pt","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","pt","1443189086177"
"Fri Sep 25 13:51:26 +0000 2015","647408067534045185","647408067534045185","Eu coletei 9,855 moedas de ouro!  http://t.co/5tQDfP0dbU #android, #androidgames, #gameinsightBR","589000963","589000963","Afonso e Suely Costa","afonso_suely"," Belo Horizonte","false","false","39","166","4","15","1764","Thu May 24 09:55:28 +0000 2012","-7200","Mid-Atlantic","true","pt","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","pt","1443189086217"
"Fri Sep 25 13:51:26 +0000 2015","647408067492073472","647408067492073472","BlackBerry confirms ""Priv"" will be its first smartphone running #Android OS, launching at the end of this year http://t.co/iu3TMk6nBc","389821093","389821093","DigiSlice","DigiSlice","New York","false","false","123","47","43","6","17866","Thu Oct 13 01:39:21 +0000 2011","-18000","Quito","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189086207"
"Fri Sep 25 13:51:26 +0000 2015","647408069564059649","647408069564059649","Yippee!!  The #iphone6s is out! Now we can hear all about the things #Apple's phones are doing that #Android has been doing for years!","282543498","282543498","Drunken Ninja","Super_Shinobi","Fort Lauderdale","false","false","4912","3080","135","1426","28679","Fri Apr 15 12:12:54 +0000 2011","-14400","America/New_York","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189086701"
"Fri Sep 25 13:51:30 +0000 2015","647408085313691648","647408085313691648","Chatter is a fun digital magazine for Nigerians. It is available for free on android and iOS. Get it at http://t.co/IMhub9hHLo","2810074439","2810074439","Chatter","Chatter_ng","Nigeria","false","false","226","57","37","17","191440","Mon Oct 06 11:36:54 +0000 2014","3600","West Central Africa","true","en","false","false","Point","4.828516","7.003183","Point","7.003183","4.828516","0008cb6457ff0b55","city","Port Harcourt","NG","Nigeria","Port Harcourt, Nigeria","0","0","false","false","false","low","en","1443189090456"
"Fri Sep 25 13:51:39 +0000 2015","647408121179148288","647408121179148288","I've collected 2,845 gold coins!  http://t.co/i3UjFkeKc9 #android, #androidgames, #gameinsight","3595008919","3595008919","Brooke Blyzes","bblyzes","Sioux City, IA","false","false","1","26","0","0","667","Thu Sep 17 14:52:07 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189099007"
"Fri Sep 25 13:51:39 +0000 2015","647408121917407233","647408121917407233","I've harvested 15 of food!  http://t.co/i3UjFkeKc9 #android, #androidgames, #gameinsight","3595008919","3595008919","Brooke Blyzes","bblyzes","Sioux City, IA","false","false","1","26","0","0","668","Thu Sep 17 14:52:07 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189099183"
"Fri Sep 25 13:51:42 +0000 2015","647408134013747200","647408134013747200","Android App permissions explained http://t.co/NUo08ECMDM","92274994","92274994","MOBERS.ORG","MobersORG","Playland","false","false","759","65","37","2","76597","Tue Nov 24 13:42:50 +0000 2009","10800","Sofia","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189102067"
"Fri Sep 25 13:51:42 +0000 2015","647408135590821889","647408135590821889","Blackberry officially confirms the Priv Android phone, and what its name means to users http://t.co/2OPN8I2OlT","92274994","92274994","MOBERS.ORG","MobersORG","Playland","false","false","759","65","37","2","76598","Tue Nov 24 13:42:50 +0000 2009","10800","Sofia","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189102443"
"Fri Sep 25 13:51:49 +0000 2015","647408163860275200","647408163860275200","I've harvested 1,046 of food!  http://t.co/dPCNG7iDqw #android, #androidgames, #gameinsight","352589640","352589640","Rob Curry","curry_rob","Caribou ME","false","false","24","67","13","3","10422","Wed Aug 10 20:48:28 +0000 2011","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189109183"
"Fri Sep 25 13:51:51 +0000 2015","647408172966248448","647408172966248448","RT @SocialInNewYork: Google is reportedly facing antitrust scrutiny in the US over Android (GOOG) http://t.co/avzWQzKBuO","209964319","209964319","James J Markiewicz","Godlikestatus1","Somewhere in The BUFF, NY","false","false","892","1912","6","6578","1686","Sat Oct 30 07:42:30 +0000 2010","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443189111354"
"Fri Sep 25 13:51:54 +0000 2015","647408185163313152","647408185163313152","BlackBerry annuncia ufficialmente il BlackBerry Priv con OS Android: http://t.co/VzP3ySYhe4","62492381","62492381","bbtex","bbtex","Waterloo, Ontario, Canada","false","false","198","38","3","22","9266","Mon Aug 03 11:22:12 +0000 2009","7200","Berlin","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443189114262"
"Fri Sep 25 13:51:54 +0000 2015","647408186933161985","647408186933161985","@sparklezid im using android","781892514","781892514","Damian","TheReal40Man","DeActivating","false","false","94","154","0","6622","2315","Sun Aug 26 07:04:37 +0000 2012","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189114684"
"Fri Sep 25 13:52:00 +0000 2015","647408212006858752","647408212006858752","@BlackBerry misses earnings expectations, confirms #Android phone. http://t.co/WtPDO40klf","214075805","214075805","Stephen Law","EPTmagazine","Toronto","false","false","564","347","42","3","3089","Wed Nov 10 14:15:35 +0000 2010","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189120662"
"Fri Sep 25 13:52:06 +0000 2015","647408235650134016","647408235650134016","I've harvested 180 of food!  http://t.co/i3UjFkeKc9 #android, #androidgames, #gameinsight","3595008919","3595008919","Brooke Blyzes","bblyzes","Sioux City, IA","false","false","1","26","0","0","669","Thu Sep 17 14:52:07 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189126299"
"Fri Sep 25 13:52:06 +0000 2015","647408235968786433","647408235968786433","Thank you, nerds. Of course this exists. #phish #yourtripisshort https://t.co/7GVgP9DHwe","50859232","50859232","Peter Starr","peetstarr","Westmoreland/PDX/OR/USA/Earth","false","false","189","600","8","39","547","Fri Jun 26 01:20:12 +0000 2009","-25200","Pacific Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189126375"
"Fri Sep 25 13:52:06 +0000 2015","647408236375617537","647408236375617537","Was anyone else's fucking phone a hour ahead #android #androi","1929203431","1929203431","Savage Silas","savage_silas","San diego ","false","false","98","107","2","686","827","Thu Oct 03 03:34:59 +0000 2013","-25200","Pacific Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189126472"
"Fri Sep 25 13:52:10 +0000 2015","647408251324207105","647408251324207105","Ich habe 1,042 Nahrungseinheiten geerntet!  http://t.co/dh3wMEkYFD #android, #androidgames, #gameinsight","1149170972","1149170972","Kropf Heide","heidekropf5","micheldorf","false","false","0","12","0","0","78","Mon Feb 04 21:53:53 +0000 2013","7200","Berlin","false","de","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","de","1443189130036"
"Fri Sep 25 13:52:13 +0000 2015","647408264385306624","647408264385306624","I love my iPhone idk if I can go back to android","478164377","478164377","Dre","TheReal_DreDope","Buffalo, Ny ","false","false","770","857","1","2760","28298","Mon Jan 30 00:09:51 +0000 2012","-10800","Atlantic Time (Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189133150"
"Fri Sep 25 13:52:18 +0000 2015","647408288686931969","647408288686931969","RT @SincerelyTumblr: no offense but android snapchats look like photographs from the American civil war","554633633","554633633","nizzle","Twerkingmalik_","idk","false","false","1003","1994","4","1637","11563","Sun Apr 15 20:55:55 +0000 2012","-18000","Central Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189138944"
"Fri Sep 25 13:52:20 +0000 2015","647408293879660545","647408293879660545","#Google under US antitrust scanner for #Android operating system http://t.co/xcj4VB9Hcq http://t.co/1vCwXWVdnX","314071212","314071212","Ankita Gautam","PerfectlyAnkit","In The Dreamy Land...","false","false","357","291","185","4","49875","Thu Jun 09 17:28:28 +0000 2011","19800","Asia/Calcutta","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189140182"
"Fri Sep 25 13:52:20 +0000 2015","647408295821623296","647408295821623296","45+ Minimalist Superhero Supervillain Phone Wallpapers http://t.co/gZYCZRvDqo","1206406550","1206406550","Srijay Kasturi","srijaykasturi","stepwithstride.com","false","false","216","934","5","317","1971","Fri Feb 22 00:51:01 +0000 2013","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","tl","1443189140645"
"Fri Sep 25 13:52:20 +0000 2015","647408296496754688","647408296496754688","Google Said to Be Under U.S. Antitrust Scrutiny Over Android http://t.co/DP3T0OdcAS via @undefined","15827269","15827269","Brad Stone","BradStone","San Francisco","false","true","70434","1758","2512","1748","2222","Tue Aug 12 20:05:22 +0000 2008","-25200","Pacific Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189140806"
"Fri Sep 25 13:52:23 +0000 2015","647408306433097728","647408306433097728","RT @BlackBerry: #BlackBerry and @Android: Expanding our World http://t.co/Zvbx3D0drl #Priv http://t.co/Kq7ikr7iJo","216761210","216761210","Manoj Khilnani","manojkhilnani","India","false","false","68","68","1","7","159","Wed Nov 17 16:59:35 +0000 2010","19800","Chennai","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189143175"
"Fri Sep 25 13:52:24 +0000 2015","647408312955351040","647408312955351040","RT @verge: 5 things to expect at Tuesday's Google Nexus announcement http://t.co/D8xBxhAP13 http://t.co/Aa5RclXFJO","172016082","172016082","Daniele Indelicato","Kromik100","Catania,Italy","false","false","20","34","1","9","246","Wed Jul 28 18:27:49 +0000 2010","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189144730"
"Fri Sep 25 13:52:26 +0000 2015","647408318592380928","647408318592380928","To: Martin Shkreli http://t.co/X2juudGUW3","202487624","202487624","3030/0270 // U4107","Crystal_Forest_","Right behind you.","false","false","303","304","2","257","28350","Thu Oct 14 04:13:35 +0000 2010","-39600","Midway Island","true","de","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","hi","1443189146074"
"Fri Sep 25 13:52:28 +0000 2015","647408330038747136","647408330038747136","Dwarven Gates has been explored. Are you able to reach it too? http://t.co/t4DlRAjakh #android,#androidgames,#gameinsight","272470990","272470990","dawn mcgowan","kenella10","treorchy rhondda cynon taf","false","false","13","45","5","6","1804","Sat Mar 26 15:43:24 +0000 2011","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189148803"
"Fri Sep 25 13:52:28 +0000 2015","647408330063892480","647408330063892480","Abandoned Graveyard has been explored. Are you able to reach it too? http://t.co/t4DlRAjakh #android,#androidgames,#gameinsight","272470990","272470990","dawn mcgowan","kenella10","treorchy rhondda cynon taf","false","false","13","45","5","6","1804","Sat Mar 26 15:43:24 +0000 2011","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189148809"
"Fri Sep 25 13:52:30 +0000 2015","647408336028102656","647408336028102656","I've harvested 540 of food!  http://t.co/i3UjFjX8Nz #android, #androidgames, #gameinsight","3595008919","3595008919","Brooke Blyzes","bblyzes","Sioux City, IA","false","false","1","26","0","0","670","Thu Sep 17 14:52:07 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189150231"
"Fri Sep 25 13:52:35 +0000 2015","647408356785827840","647408356785827840","Castle Dungeon has been explored. Are you able to reach it too? http://t.co/t4DlRAjakh #android,#androidgames,#gameinsight","272470990","272470990","dawn mcgowan","kenella10","treorchy rhondda cynon taf","false","false","13","45","5","6","1806","Sat Mar 26 15:43:24 +0000 2011","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189155180"
"Fri Sep 25 13:52:37 +0000 2015","647408367342776321","647408367342776321","#Puli3DgameTrailer puli game is releasing tomorrow.Its a kind of strategy game (only android and windows)","635334941","635334941","Rahul srinivasan","RahulVjFan","SANKARI,SALEM,TAMIL NADU","false","false","74","119","0","128","1484","Sat Jul 14 12:10:31 +0000 2012","19800","Chennai","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189157697"
"Fri Sep 25 13:52:39 +0000 2015","647408374548705281","647408374548705281","We develop mobile apps for business. 13 apps and counting on the iOS and Android stores so far! http://t.co/6XbIUHzc3a","1439213442","1439213442","Pockit World","PockitWorld","Leeds and London","false","false","265","202","20","177","512","Sat May 18 19:27:08 +0000 2013","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189159415"
"Fri Sep 25 13:52:39 +0000 2015","647408376977031168","647408376977031168","BlackBerry confirms 'Priv' Android phone will launch this year #geek http://t.co/gHSrXUUas1","47403978","47403978","Geek am I","geekami","Bay Area, California","false","false","3414","3441","337","0","81869","Mon Jun 15 18:26:38 +0000 2009","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189159994"
"Fri Sep 25 13:52:43 +0000 2015","647408391674032128","647408391674032128","Google Usuarios Las mejores App Como hacerlo Celulares Tabletas Android OS Otros Videos Chromebooks 2014","1945379299","1945379299","Mathilda Mateo","mathildamateo","Manchester","false","false","111","1","1","2170","2677","Mon Oct 07 23:01:58 +0000 2013","-10800","Atlantic Time (Canada)","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443189163498"
"Fri Sep 25 13:52:53 +0000 2015","647408433398972417","647408433398972417","BlackBerry reveals poor Q2 results, confirms Android handset http://t.co/4y6iSMGLVz http://t.co/fBx36JvjMx","825913111","825913111","Juliano Marcelino","jd_marcelino","Gotham City","false","false","284","56","48","132","59623","Sat Sep 15 20:24:41 +0000 2012","-10800","Brasilia","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189173446"
"Fri Sep 25 13:52:58 +0000 2015","647408452634025984","647408452634025984","I've finished the Breaking through Blockages quest! Are you able to fulfil the same task? http://t.co/t4DlRAjakh #android,#androidgam...","272470990","272470990","dawn mcgowan","kenella10","treorchy rhondda cynon taf","false","false","13","45","5","6","1807","Sat Mar 26 15:43:24 +0000 2011","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189178032"
"Fri Sep 25 13:53:01 +0000 2015","647408466684866561","647408466684866561","Avengers Alliance 3.1.2 Mod Apk (Mega Mod) http://t.co/FVtm26qRJ8 #android #game","904301030","904301030","Youngers Indonesia","GalYoungers","Indonesia","false","false","667","49","9","102","7216","Thu Oct 25 17:14:13 +0000 2012","25200","Bangkok","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443189181382"
