"Fri Sep 25 09:08:05 +0000 2015","647336761618657280","647336761618657280","Super Banana Jump http://t.co/Xpvx6CxLxR #App #Smartphone #Android","3240228107","3240228107","Marilyn McDouglas","marilglas","Milan, OH","false","false","1","39","0","6","1170","Thu May 07 10:36:00 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443172085562"
"Fri Sep 25 09:08:07 +0000 2015","647336769600528384","647336769600528384","Eu coletei 9,430 moedas de ouro!  http://t.co/eH98zvUNFV #android, #androidgames, #gameinsightBR","57666343","57666343"," Sheila Rosana","SheilaRosana","Juazeiro do Norte","false","false","54","415","6","7","1539","Fri Jul 17 15:08:06 +0000 2009","-10800","Brasilia","false","pt","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","pt","1443172087465"
"Fri Sep 25 09:08:09 +0000 2015","647336779549245440","647336779549245440","Super Banana Jump: Super Banana Jump for #Android #smartphone and #WindowsPhone. http://t.co/x618UQxKHS","3308066836","3308066836","Console Mania Games","ConsoleManiaCom","San Francisco, CA","false","false","1","33","1","0","851","Thu Jun 04 09:57:27 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172089837"
"Fri Sep 25 09:08:10 +0000 2015","647336784188207104","647336784188207104","Web Log: Samsung S Health arrives on all Android devices http://t.co/1qvm40cRR5 via @IrishTimesBiz","3230361","3230361","Browserweb.com","browserweb","Houston, TX","false","false","4482","2988","114","49","2332","Mon Apr 02 16:54:18 +0000 2007","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172090943"
"Fri Sep 25 09:08:13 +0000 2015","647336794669740033","647336794669740033","@mukul_in_mumbai please use @LiftoApp to commute if you are in and around Powai #android app.","45610177","45610177","LiftO","LiftoApp","Mumbai, Maharashtra","false","false","273","603","9","23","288","Mon Jun 08 16:54:40 +0000 2009","19800","New Delhi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172093442"
"Fri Sep 25 09:08:15 +0000 2015","647336802680860672","647336802680860672","The 30 Best Free And Premium Photo Apps For Your iPhone, iPad and Android http://t.co/NaxcdWrTAK #mobile #mobileapps #reviews","75015555","75015555","Gacik Design","gacikdesign","Serbia","false","false","776","238","1004","4","42582","Thu Sep 17 13:48:06 +0000 2009","7200","Belgrade","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172095352"
"Fri Sep 25 09:08:15 +0000 2015","647336802907385857","647336802907385857","started a #Runtastic live tracking session. See my progress live and cheer me on: http://t.co/GQwVC3i8B7 #runtastic #Android","59015584","59015584","Omboy Young","1stbuyung","Rantau, Indonesia","false","false","71","77","1","0","648","Wed Jul 22 03:04:34 +0000 2009","28800","Kuala Lumpur","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172095406"
"Fri Sep 25 09:08:15 +0000 2015","647336803280756736","647336803280756736","BREAKING on @Business: Google Said to Be Under U.S. Antitrust Scrutiny Over Android http://t.co/yVszEsRl0e","2649551","2649551","Nate Lanxon","NateLanxon","London, UK","false","true","11665","515","686","131","26904","Wed Mar 28 12:10:39 +0000 2007","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172095495"
"Fri Sep 25 09:08:16 +0000 2015","647336809077325824","647336809077325824","I've collected 492 gold coins!  http://t.co/y8lMwav6tQ #android, #androidgames, #gameinsight","257869472","257869472","RENA KRANIOTOY","TRELODASKALA","Greece","false","false","82","313","5","26","822","Sat Feb 26 11:16:52 +0000 2011","-7200","Greenland","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172096877"
"Fri Sep 25 09:08:16 +0000 2015","647336809022754816","647336809022754816","I've harvested 981 of food!  http://t.co/y8lMwav6tQ #android, #androidgames, #gameinsight","257869472","257869472","RENA KRANIOTOY","TRELODASKALA","Greece","false","false","82","313","5","26","822","Sat Feb 26 11:16:52 +0000 2011","-7200","Greenland","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172096864"
"Fri Sep 25 09:08:22 +0000 2015","647336831915270144","647336831915270144","I'm earning #mPOINTS in Punchcard for Android. http://t.co/kJo5HvN0KF @MyPunchcard","71927584","71927584","Paul T.Bennethum","ProgFrog57","Lakeland, Fl.","false","false","95","408","0","52","1081","Sun Sep 06 00:33:43 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172102322"
"Fri Sep 25 09:08:27 +0000 2015","647336852186394624","647336852186394624","RT @business: EXCLUSIVE: Google said to be under U.S. antitrust scrutiny over Android http://t.co/zmQdzxWt8N http://t.co/WM4nvHbihO","69620713","69620713","Bloomberg Markets ","markets","New York","false","false","230883","276","4003","89","17144","Fri Aug 28 15:52:42 +0000 2009","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172107155"
"Fri Sep 25 09:08:28 +0000 2015","647336859211722752","647336859211722752","@TaariniNB please use @LiftoApp to commute if you are in and around Powai #android app.","45610177","45610177","LiftO","LiftoApp","Mumbai, Maharashtra","false","false","273","603","9","23","289","Mon Jun 08 16:54:40 +0000 2009","19800","New Delhi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172108830"
"Fri Sep 25 09:08:36 +0000 2015","647336890971123712","647336890971123712","I built Surflite Browser Android App on http://t.co/x3WozSD1YH. Get it here http://t.co/9VXWXQ5zAf","55172307","55172307","Mr. Kwangs","kwangaso","Nigeria","false","false","43","85","0","2","419","Thu Jul 09 07:26:43 +0000 2009","3600","West Central Africa","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172116402"
"Fri Sep 25 09:08:39 +0000 2015","647336904912994304","647336904912994304","RT @NateLanxon: BREAKING on @Business: Google Said to Be Under U.S. Antitrust Scrutiny Over Android http://t.co/yVszEsRl0e","15630634","15630634","Ben Wood","benwood","London, UK","false","false","6663","863","387","780","5600","Mon Jul 28 11:39:35 +0000 2008","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172119726"
"Fri Sep 25 09:08:50 +0000 2015","647336948806348801","647336948806348801","I've collected 1,344 gold coins!  http://t.co/y8lMwav6tQ #android, #androidgames, #gameinsight","257869472","257869472","RENA KRANIOTOY","TRELODASKALA","Greece","false","false","82","313","5","26","824","Sat Feb 26 11:16:52 +0000 2011","-7200","Greenland","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172130191"
"Fri Sep 25 09:08:52 +0000 2015","647336957404516352","647336957404516352","@sri_tolety please use @LiftoApp to commute if you are in and around Powai #android app.","45610177","45610177","LiftO","LiftoApp","Mumbai, Maharashtra","false","false","273","603","9","23","290","Mon Jun 08 16:54:40 +0000 2009","19800","New Delhi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172132241"
"Fri Sep 25 09:08:52 +0000 2015","647336957727645696","647336957727645696","Ovaj telefon je promenio sve(t): Prvi Android! http://t.co/qeZTPSprUA","1094759773","1094759773","MobIT","MONDO_MobIT","Beograd, Srbija","false","false","1392","802","90","485","6156","Wed Jan 16 10:08:25 +0000 2013","7200","Belgrade","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","bs","1443172132318"
"Fri Sep 25 09:08:53 +0000 2015","647336962802741248","647336962802741248","For the vast majority who don't use Android,  please download THE SWEET TEMPTATION PDF for free on Payhip here https://t.co/e0DokSTuyE","197074548","197074548","Funmi Adebayo","Funmiladebayo","Nigeria","false","false","286","278","6","93","1055","Thu Sep 30 15:56:51 +0000 2010","3600","West Central Africa","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172133528"
"Fri Sep 25 09:09:23 +0000 2015","647337087008550912","647337087008550912","RT @thebetterindia: Google Launches Educational Program to Create High Quality Android Developers in India http://t.co/AkaA95aMJO","516805564","516805564","Chandra bhu","Chandra_bhs","India","false","false","333","413","95","23825","27847","Tue Mar 06 19:22:49 +0000 2012","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172163141"
"Fri Sep 25 09:09:28 +0000 2015","647337110857383937","647337110857383937","#news Samsung gatecrashed the iPhone 6s launch in London AT http://t.co/a3RzoxSQFA #android #androidcentral #mobile","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21826","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172168827"
"Fri Sep 25 09:09:28 +0000 2015","647337110790270976","647337110790270976","@androidheadline and @cujounited are giving away a Samsung Galaxy S6 Edge Plus #android #samsung  https://t.co/XNQPuA2MTh","221415962","221415962","Luigi Nigrelli","LuigiNigrelli","Agrigento","false","false","258","1245","15","3","2292","Tue Nov 30 16:19:58 +0000 2010","10800","Athens","false","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172168811"
"Fri Sep 25 09:09:31 +0000 2015","647337122161106944","647337122161106944","RT @business: EXCLUSIVE: Google said to be under U.S. antitrust scrutiny over Android http://t.co/zmQdzxWt8N http://t.co/WM4nvHbihO","20242536","20242536","Kate Dreyer","KateDreyer","London","false","false","592","316","70","60","2870","Fri Feb 06 15:05:48 +0000 2009","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172171522"
"Fri Sep 25 09:09:42 +0000 2015","647337166595448832","647337166595448832","RT @business: EXCLUSIVE: Google said to be under U.S. antitrust scrutiny over Android http://t.co/zmQdzxWt8N http://t.co/WM4nvHbihO","7083152","7083152","Melissa Brogan","asciident","Clio, MI, USA","false","false","161","298","21","1912","16236","Tue Jun 26 05:20:56 +0000 2007","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172182116"
"Fri Sep 25 09:09:42 +0000 2015","647337167170215937","647337167170215937","#news Samsung gatecrashed the iPhone 6s launch in London AT http://t.co/a3Rzoyas4a #android #androidcentral #mobile","534183390","534183390","Apkfiles","MyAppFile","San Francisco, CA","false","false","568","1316","50","210","21827","Fri Mar 23 09:41:56 +0000 2012","-16200","Caracas","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172182253"
"Fri Sep 25 09:09:42 +0000 2015","647337168852131840","647337168852131840","RT @business: EXCLUSIVE: Google said to be under U.S. antitrust scrutiny over Android http://t.co/zmQdzxWt8N http://t.co/WM4nvHbihO","162437804","162437804","Shailendra Nair","shailendra_nair","India","false","false","2674","780","591","2","52889","Sat Jul 03 17:30:42 +0000 2010","19800","New Delhi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172182654"
"Fri Sep 25 09:09:44 +0000 2015","647337175755919360","647337175755919360","Per ascoltare Radio Gaia scarica la nostra app gratuita dagli stores Apple, Android o Blackberry:... http://t.co/sFpRDI7Ftf","418980091","418980091","RADIO GAIA","RadioGaia2","Spinazzola","false","false","164","325","25","9","113737","Tue Nov 22 20:12:44 +0000 2011","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443172184300"
"Fri Sep 25 09:09:54 +0000 2015","647337218512519168","647337218512519168","RT @NateLanxon: BREAKING on @Business: Google Said to Be Under U.S. Antitrust Scrutiny Over Android http://t.co/yVszEsRl0e","74663478","74663478","Muthu Kumar","spr_muthu","Chennai","false","false","68","115","3","162","274","Wed Sep 16 05:49:01 +0000 2009","19800","Chennai","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172194494"
"Fri Sep 25 09:09:55 +0000 2015","647337221108969472","647337221108969472","I've harvested 1,163 of food!  http://t.co/y8lMwav6tQ #android, #androidgames, #gameinsight","257869472","257869472","RENA KRANIOTOY","TRELODASKALA","Greece","false","false","82","313","6","26","825","Sat Feb 26 11:16:52 +0000 2011","-7200","Greenland","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172195113"
"Fri Sep 25 09:09:56 +0000 2015","647337225059831808","647337225059831808","I've collected 3,249 gold coins!  http://t.co/v6JUgLCii6 #android, #androidgames, #gameinsight","72607770","72607770","muhammad hanibal","m_hanibal","...glugur","false","false","49","116","4","4","987","Tue Sep 08 17:17:29 +0000 2009","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172196055"
"Fri Sep 25 09:10:02 +0000 2015","647337251672858624","647337251672858624","Android: Facebook rebautiza su http://t.co/vAPar5QJDC como Free Basics http://t.co/LxBT4iXBq4 http://t.co/8aDNxefQBr","196782205","196782205","Digcron","Digcron","World","false","false","1518","885","450","6","46236","Wed Sep 29 22:16:49 +0000 2010","7200","Madrid","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443172202400"
"Fri Sep 25 09:10:03 +0000 2015","647337258190815232","647337258190815232","I'm earning #mPOINTS in Flip Da Coin Android. http://t.co/99RlmIeEe0","16733857","16733857","cateeyore","cateeyore","ohio usa","false","false","3","1","0","0","3338","Tue Oct 14 05:05:17 +0000 2008","-18000","Quito","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172203954"
"Fri Sep 25 09:10:04 +0000 2015","647337260833218560","647337260833218560","Download all Kerala ST Bus Stand(All Transport Office) Contact Number on Android Apps KSRTC Helpline Numbers.... http://t.co/wzyD2boltZ","2463053575","2463053575","WebSolSpot","WebSolSpot","India","false","false","674","1998","58","3","4838","Fri Apr 25 10:54:02 +0000 2014","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172204584"
"Fri Sep 25 09:10:05 +0000 2015","647337264624873472","647337264624873472","RT @NateLanxon: BREAKING on @Business: Google Said to Be Under U.S. Antitrust Scrutiny Over Android http://t.co/yVszEsRl0e","14382981","14382981","mamin_lan","mamin_lan","Ljubljana","false","false","365","357","8","591","3055","Mon Apr 14 09:01:21 +0000 2008","7200","Ljubljana","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172205488"
"Fri Sep 25 09:10:09 +0000 2015","647337279967641600","647337279967641600","@ingrid_kiki @GameMakerBot @humble how do you miss it? I've there some key (Pro + Android)","324571226","324571226","Chinafreak","chinafreak","Oldenburg","false","false","229","101","19","1319","1369","Sun Jun 26 21:25:08 +0000 2011","7200","Amsterdam","false","de","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172209146"
"Fri Sep 25 09:10:20 +0000 2015","647337329015832577","647337329015832577","10% through The Count of Monte Cristo (Unabridged) by Alexandre Dumas, narrated by John Lee on #Audible for Android! https://t.co/P1MMKdzPOH","130328419","130328419","mark taylor","tuxford10","nottingham uk","false","false","919","1731","13","37","2372","Wed Apr 07 00:27:24 +0000 2010","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172220840"
"Fri Sep 25 09:10:22 +0000 2015","647337337681248256","647337337681248256","Facebook rebautiza su http://t.co/RqgtLzjnWT como Free Basics http://t.co/6v7dwIVs0i #Android","172181204","172181204","Gladys Pintado","gtpintado","Montevideo, Uruguay","false","false","8372","5624","1265","45101","245287","Thu Jul 29 02:44:09 +0000 2010","-14400","Georgetown","true","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443172222906"
"Fri Sep 25 09:10:23 +0000 2015","647337340441133056","647337340441133056","Facebook rebautiza su http://t.co/eQmZnlRpiP como Free Basics http://t.co/3RtoyGKO1v #Android","455037363","455037363","AlexaMobile ","Alexa_Movil","Uruguay - South America","false","false","2027","1585","573","1315","117297","Wed Jan 04 17:25:23 +0000 2012","-14400","Georgetown","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443172223564"
"Fri Sep 25 09:10:35 +0000 2015","647337390277722112","647337390277722112","I've collected 15,288 gold coins!  http://t.co/lPkd6LDxA1 #android, #androidgames, #gameinsight","575647632","575647632","Saugata Chakraborty","ThisIsSaugata","India","false","false","15","125","7","14","1639","Wed May 09 18:15:48 +0000 2012","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172235446"
"Fri Sep 25 09:10:42 +0000 2015","647337420279689216","647337420279689216","Hi, I Built Surflite Browser Android App on http://t.co/x3WozSD1YH. wanna try it? Get it here http://t.co/9VXWXQ5zAf","55172307","55172307","Mr. Kwangs","kwangaso","Nigeria","false","false","43","85","0","2","420","Thu Jul 09 07:26:43 +0000 2009","3600","West Central Africa","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172242599"
"Fri Sep 25 09:10:43 +0000 2015","647337424071344128","647337424071344128","Download all Kerala ST Bus Stand(All Transport Office) Contact Number on Android Apps KSRTC Helpline Numbers.... http://t.co/EHk5xNAwPI","2463053575","2463053575","WebSolSpot","WebSolSpot","India","false","false","674","1998","58","3","4839","Fri Apr 25 10:54:02 +0000 2014","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172243503"
"Fri Sep 25 09:10:45 +0000 2015","647337433458085888","647337433458085888","Best Android Phone Loaded with Features, Looks and Everything http://t.co/BPN2gNRsvG","2611426436","2611426436","Bloggies","darkdengamers","Bhopal","false","false","549","359","11","1","4429","Tue Jul 08 10:18:20 +0000 2014","19800","New Delhi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172245741"
"Fri Sep 25 09:10:50 +0000 2015","647337453687209985","647337453687209985","Enter to Win a OnePlus Two Android Smartphone @Androidheadline #android #OnePlus2 #oneplus  https://t.co/bHQ4xltIzW","221415962","221415962","Luigi Nigrelli","LuigiNigrelli","Agrigento","false","false","258","1245","15","3","2294","Tue Nov 30 16:19:58 +0000 2010","10800","Athens","false","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172250564"
"Fri Sep 25 09:10:50 +0000 2015","647337453221769216","647337453221769216","Firmware: N920TUVU2COI5_N920TTMB2COI5_TMB (Android 5.1.1) http://t.co/EHNEWtotLk","89913536","89913536","SamFirmware","SamFirmware","The Netherlands","false","false","44283","3","1169","2","63090","Sat Nov 14 10:36:16 +0000 2009","7200","Amsterdam","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172250453"
"Fri Sep 25 09:10:50 +0000 2015","647337453360152576","647337453360152576","The Holy Bible (KJV) for Android http://t.co/HWEmaNgsci","377996486","377996486","xrosscatalyst","xross_catalyst","kampala","false","false","64","231","2","4","844","Thu Sep 22 13:32:50 +0000 2011","10800","Nairobi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443172250486"
"Fri Sep 25 09:10:50 +0000 2015","647337453498576896","647337453498576896","Android: Facebook rebautiza su http://t.co/31td3TDT8e como Free Basics http://t.co/JCRUNCkUMB","79570663","79570663","Alcance de un Tweet","Alcancedeuntwt","V E N E Z U E L A","false","false","1219","1246","22","5","166814","Sat Oct 03 21:34:41 +0000 2009","-16200","Caracas","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443172250519"
"Fri Sep 25 09:10:56 +0000 2015","647337477762641920","647337477762641920","@VolfMech That's part of the Android update? Will give me an excuse to get rid of AVG","101071183","101071183","Rik McCloud","RikMcCloud","Warwickshire, England","false","false","150","398","0","1659","2190","Fri Jan 01 22:18:00 +0000 2010","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172256304"
"Fri Sep 25 09:10:59 +0000 2015","647337489255002112","647337489255002112","I've collected 5,235 gold coins!  http://t.co/y8lMwav6tQ #android, #androidgames, #gameinsight","257869472","257869472","RENA KRANIOTOY","TRELODASKALA","Greece","false","false","82","313","6","26","826","Sat Feb 26 11:16:52 +0000 2011","-7200","Greenland","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172259044"
"Fri Sep 25 09:10:59 +0000 2015","647337489934512128","647337489934512128","I'm earning #mPOINTS in Da Daily Compliment Android. http://t.co/wqeeCNLngF","128286268","128286268","karen hopkins","kdhopkins63","Charleston, SC","false","false","22","22","0","2","188","Wed Mar 31 17:39:20 +0000 2010","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172259206"
"Fri Sep 25 09:11:05 +0000 2015","647337517604147201","647337517604147201","Enter to Win a OnePlus Two Android Smartphone @Androidheadline #android #OnePlus2 #oneplus  https://t.co/ZVfguiUbtb","3199036212","3199036212","Kamran Khan","Kam_Khaan","Bahawalpur, Pakistan","false","false","27","149","6","11","723","Sun May 17 07:53:58 +0000 2015","18000","Islamabad","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172265803"
"Fri Sep 25 09:11:07 +0000 2015","647337524260663296","647337524260663296","BEST DEALS : http://t.co/ppyYt5OU4C #7543 Motorola Moto 360 Smart Watch for Android Grey Leather Brand New http://t.co/rr37Npa3yf","2455091186","2455091186","BEST DEALS HERE","BEDEALz","USA","false","false","194","60","23","1","327321","Sun Apr 20 14:10:32 +0000 2014","-25200","Arizona","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172267390"
"Fri Sep 25 09:11:08 +0000 2015","647337530396794881","647337530396794881","@navpreetsaini26 Are you placing the order through the desktop / mobile or android app?","140145168","140145168","Bewakoof.com","bewakoof","India","false","false","4379","128","21","745","9592","Tue May 04 18:25:47 +0000 2010","19800","Mumbai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172268853"
"Fri Sep 25 09:11:09 +0000 2015","647337532355645440","647337532355645440","RT @business: EXCLUSIVE: Google said to be under U.S. antitrust scrutiny over Android http://t.co/zmQdzxWt8N http://t.co/WM4nvHbihO","207420832","207420832","James Cook","JamesLiamCook","London, United Kingdom","false","true","6903","520","282","14470","97833","Mon Oct 25 08:56:51 +0000 2010","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172269320"
"Fri Sep 25 09:11:11 +0000 2015","647337539460706304","647337539460706304","Download Empire Z 1.0.5 APK for Android http://t.co/mmbOKIhjIR","62208497","62208497","Silvia Mega Fania","silvie_mf","Indonesia","false","false","760","647","0","14","7122","Sun Aug 02 05:59:59 +0000 2009","25200","Jakarta","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172271014"
"Fri Sep 25 09:11:11 +0000 2015","647337542400937984","647337542400937984","Inikah Nama Resmi Ponsel Android BlackBerry? http://t.co/cMoN0XEfUk","23343960","23343960","Kompas.com","kompascom","Indonesia","false","true","4454959","16","10469","24","602095","Sun Mar 08 19:32:04 +0000 2009","25200","Jakarta","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443172271715"
"Fri Sep 25 09:11:22 +0000 2015","647337587795845120","647337587795845120","""Everything we know about the BlackBerry Priv Android Slider"" http://t.co/miYBmNA7ir #blackberry #feedly","57588485","57588485","Wari","wariexo","Shal Alam","false","false","50","147","5","37","662","Fri Jul 17 08:16:51 +0000 2009","28800","Kuala Lumpur","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172282538"
"Fri Sep 25 09:11:23 +0000 2015","647337591579242496","647337591579242496","I'm earning #mPOINTS in Roll Da Dice Android. http://t.co/otwvNIURRF","16733857","16733857","cateeyore","cateeyore","ohio usa","false","false","3","1","0","0","3339","Tue Oct 14 05:05:17 +0000 2008","-18000","Quito","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172283440"
"Fri Sep 25 09:11:26 +0000 2015","647337603016974336","647337603016974336","#Android 6.0 #Marshmallow Release Date: #LG #Nexus5, #Motorola #Nexus6 to get new #Google mobile OS next month http://t.co/rGq4Fsd2dg","403670899","403670899","IBTimes India","ibtimes_india","India","false","false","2728","119","74","7","45694","Wed Nov 02 20:46:16 +0000 2011","19800","New Delhi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172286167"
"Fri Sep 25 09:11:27 +0000 2015","647337608251510784","647337608251510784","Enter to Win a OnePlus Two Android Smartphone @Androidheadline #android #OnePlus2 #oneplus  https://t.co/bo47Sn69J2","1948818048","1948818048","Lancaerie","Lancaerie","Lisboa","false","false","62","452","3","826","519","Wed Oct 09 08:04:15 +0000 2013","3600","Lisbon","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172287415"
"Fri Sep 25 09:11:27 +0000 2015","647337610415878144","647337610415878144","RT @business: EXCLUSIVE: Google said to be under U.S. antitrust scrutiny over Android http://t.co/zmQdzxWt8N http://t.co/WM4nvHbihO","6808272","6808272","Alex Micu","axelk","London, England","false","false","2702","2101","101","2751","21882","Thu Jun 14 09:34:59 +0000 2007","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172287931"
"Fri Sep 25 09:11:29 +0000 2015","647337617294364673","647337617294364673","RT @business: EXCLUSIVE: Google said to be under U.S. antitrust scrutiny over Android http://t.co/zmQdzxWt8N http://t.co/WM4nvHbihO","59660377","59660377","SLO News","slonews","San Luis Obispo, California","false","false","10833","805","310","78615","162784","Fri Jul 24 02:08:32 +0000 2009","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172289571"
"Fri Sep 25 09:11:29 +0000 2015","647337617416155136","647337617416155136","RT @business: EXCLUSIVE: Google said to be under U.S. antitrust scrutiny over Android http://t.co/zmQdzxWt8N http://t.co/WM4nvHbihO","2661284328","2661284328","Catalyst Partners","CatalystEGY","Giza, Egypt","false","false","50","21","14","0","4192","Sun Jul 20 02:05:02 +0000 2014","7200","Cairo","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443172289600"
"Fri Sep 25 09:11:30 +0000 2015","647337619995643904","647337619995643904","The Holy Bible (KJV) for Android http://t.co/dqQdDGiGUj","377996486","377996486","xrosscatalyst","xross_catalyst","kampala","false","false","64","231","2","4","845","Thu Sep 22 13:32:50 +0000 2011","10800","Nairobi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443172290215"
