"Fri Sep 25 06:57:56 +0000 2015","647304005975060480","647304005975060480","Duo Nexus Rilis 29 September, Android Marshmallow Menyusul http://t.co/hr5PA3IxZK #droid_prhygn","367966057","367966057","Android Parahyangan","droid_prhygn","Bandung, West Java, Indonesia","false","false","1199","189","23","41","28443","Sun Sep 04 21:21:24 +0000 2011","25200","Jakarta","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443164276008"
"Fri Sep 25 06:57:59 +0000 2015","647304019216568320","647304019216568320","I've harvested 1,965 of food!  http://t.co/Flot7l6ToD #android, #androidgames, #gameinsight","298755965","298755965","Kelly Cowan Tanis","kelly_cowan","Cincinnati","false","false","2","3","0","0","7016","Sat May 14 21:46:11 +0000 2011","-18000","Quito","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164279165"
"Fri Sep 25 06:58:00 +0000 2015","647304024568401920","647304024568401920","#Tutorial http://t.co/rDBl5SmMqG Cara Buat USB On The Go Untuk Android Anda Sendiri  http://t.co/pLCC6L2dhW","2524707825","2524707825","Sisy Agustiani","SisyAgustiani","Cimerak, Jawa Barat","false","false","749","1003","8","1","18798","Sat May 03 04:40:13 +0000 2014","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443164280441"
"Fri Sep 25 06:58:00 +0000 2015","647304026346819585","647304026346819585","#Tutorial http://t.co/h46wyHAQUy Cara Melakukan Partisi Pada SD Card  Hp Android Dengan Mudah Pakai PC  http://t.co/pLCC6L2dhW","2524707825","2524707825","Sisy Agustiani","SisyAgustiani","Cimerak, Jawa Barat","false","false","749","1003","8","1","18799","Sat May 03 04:40:13 +0000 2014","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443164280865"
"Fri Sep 25 06:58:02 +0000 2015","647304032046809088","647304032046809088","#AndroidInfo http://t.co/7V5BdzWPHo 11 Kode Rahasia Yang Perlu Anda Ketahui Sebagai Pengguna Smartphone Android  http://t.co/pLCC6L2dhW","2524707825","2524707825","Sisy Agustiani","SisyAgustiani","Cimerak, Jawa Barat","false","false","749","1003","8","1","18802","Sat May 03 04:40:13 +0000 2014","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443164282224"
"Fri Sep 25 06:58:13 +0000 2015","647304079203418112","647304079203418112","10 Best FREE #Android #Apps to Make Money Quickly http://t.co/HB5LVehF7E #internettips #top10","1552512792","1552512792","Trending in India","Trends_in_India","India","false","false","3","48","0","0","104","Fri Jun 28 08:11:54 +0000 2013","19800","New Delhi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164293467"
"Fri Sep 25 06:58:13 +0000 2015","647304079312449536","647304079312449536","@Da_Semicolon and also the Android logo's shade!","54464825","54464825","Nareshwar R.","NRSHQ","Colombo / New York / Seattle","false","false","2458","687","69","0","61207","Tue Jul 07 05:47:59 +0000 2009","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","173c2bb9d42baaa5","country","Sri Lanka","LK","Sri Lanka","Sri Lanka","0","0","false","false","false","low","en","1443164293493"
"Fri Sep 25 06:58:20 +0000 2015","647304110031507456","647304110031507456","10 Best FREE Android Apps to Make Money Quickly: You may know many apps that entertain you on a daily basis. H... http://t.co/DLWWozLOvS","736247384","736247384","Do Quang Tuan","DoQuangTuan_Me","VietNam","false","false","3582","3342","100","2","96689","Sat Aug 04 06:50:12 +0000 2012","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164300817"
"Fri Sep 25 06:58:35 +0000 2015","647304172665114625","647304172665114625","Duo Nexus Rilis 29 September, Android Marshmallow Menyusul http://t.co/YzYp6KFfJL http://t.co/LW7lyqcJzT","142241794","142241794","Yus Syaeful","yusfreak","Dibalik GARDU PLN","false","false","1129","204","8","58","15884","Mon May 10 10:31:55 +0000 2010","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443164315750"
"Fri Sep 25 06:58:37 +0000 2015","647304180487561216","647304180487561216","RT @SincerelyTumblr: no offense but android snapchats look like photographs from the American civil war","995413267","995413267","matthew","matthewdeanee","Ireland","false","false","221","160","0","270","935","Fri Dec 07 16:30:12 +0000 2012","3600","Casablanca","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164317615"
"Fri Sep 25 06:58:42 +0000 2015","647304201995837440","647304201995837440","@quickdraw_46 @DealsForGeeks Android phone chaat lo, wohi zehar hai! *runs*","10212922","10212922","Harpreet","Harry_Jerry","New Delhi/Chandigarh","false","false","4371","969","146","15733","117140","Tue Nov 13 12:53:52 +0000 2007","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","de","1443164322743"
"Fri Sep 25 06:59:02 +0000 2015","647304286330843137","647304286330843137","I've harvested 1,767 of food!  http://t.co/aVP8s7iJIB #android, #androidgames, #gameinsight","268884269","268884269","Alex Dima","alexbamse","Constanta","false","false","1","26","0","0","443","Sat Mar 19 17:27:04 +0000 2011","10800","Bucharest","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164342850"
"Fri Sep 25 06:59:06 +0000 2015","647304303280058368","647304303280058368","@msarosh Facebook for Android is a bloody mess TBH. iOS pur kaminay ziada focus kartay hain. Its a bloatware app on the former.","1306958010","1306958010","The Surreal Thing","MohammadFarooq_","Farighistan, Lahore","false","false","13055","633","383","54016","23087","Wed Mar 27 09:07:36 +0000 2013","18000","Karachi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164346891"
"Fri Sep 25 06:59:10 +0000 2015","647304317188206592","647304317188206592","The only reason I made a new skype in the first place was so I could install skype mobile on the shitty android I had without it crashing.","350140860","350140860","Spirit Suru","SpiritSuru","Minnesota","false","false","78","136","4","1792","8001","Sun Aug 07 08:10:09 +0000 2011","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164350207"
"Fri Sep 25 06:59:11 +0000 2015","647304324272521216","647304324272521216","I'm earning #mPOINTS in Sworkit Android. http://t.co/bODtoM1d7r","1574056530","1574056530","Emanuel Sacks","ConnerDestron","Wortham, TX","false","false","280","323","16","156","14012","Sun Jul 07 02:05:02 +0000 2013","-18000","Central Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164351896"
"Fri Sep 25 06:59:15 +0000 2015","647304338403164162","647304338403164162","Per ascoltare Radio Gaia scarica la nostra app gratuita dagli stores Apple, Android o Blackberry:... http://t.co/n4tVDc6DiJ","418980091","418980091","RADIO GAIA","RadioGaia2","Spinazzola","false","false","163","325","25","9","113673","Tue Nov 22 20:12:44 +0000 2011","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443164355265"
"Fri Sep 25 06:59:29 +0000 2015","647304399463710720","647304399463710720","ABI Research: #Tablet installed base to fall in 2016 as a result of declining shipments http://t.co/0z8uFsngul #","447617149","447617149","Android Tablet","_Android_Tablet","USA","false","false","224","336","87","3","7745","Tue Dec 27 03:02:48 +0000 2011","25200","Jakarta","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164369823"
"Fri Sep 25 06:59:29 +0000 2015","647304398536876032","647304398536876032","An android phone within my reach, courtesy #HighVoltageSale @shopclues http://t.co/f434Ue9LIL Friday with ShopClues http://t.co/bJeX1Pg7Uu","119670279","119670279","Ashu ","RawAsh93","DELHI, INDIA","false","false","50690","47191","6114","477","37726","Thu Mar 04 08:55:29 +0000 2010","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164369602"
"Fri Sep 25 06:59:30 +0000 2015","647304400512245760","647304400512245760","LeapFrog Epic is the best #Android #Tablet for #Kids and grows with them http://t.co/0z8uFsngul #","447617149","447617149","Android Tablet","_Android_Tablet","USA","false","false","224","336","87","3","7746","Tue Dec 27 03:02:48 +0000 2011","25200","Jakarta","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164370073"
"Fri Sep 25 06:59:30 +0000 2015","647304403934773248","647304403934773248","RT @shenukalles: @NRSHQ I see you get your inspiration from the Android logo, very nice","54464825","54464825","Nareshwar R.","NRSHQ","Colombo / New York / Seattle","false","false","2458","687","69","0","61216","Tue Jul 07 05:47:59 +0000 2009","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164370889"
"Fri Sep 25 06:59:43 +0000 2015","647304458192461824","647304458192461824","I've collected 15,408 gold coins!  http://t.co/aVP8s7iJIB #android, #androidgames, #gameinsight","268884269","268884269","Alex Dima","alexbamse","Constanta","false","false","1","26","0","0","444","Sat Mar 19 17:27:04 +0000 2011","10800","Bucharest","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164383825"
"Fri Sep 25 06:59:46 +0000 2015","647304470188163072","647304470188163072","Android 6.0 Marshmallow sui Nexus 5 http://t.co/Vj09Dln0th","97661530","97661530","Notizie Informatiche","NotizieInfo","Novara","false","false","791","5","30","0","77048","Fri Dec 18 13:04:47 +0000 2009","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164386685"
"Fri Sep 25 06:59:48 +0000 2015","647304475812560896","647304475812560896","@79stanger I really like it.  Get KODI and Genesis addon installed on your new Android TV device and watch for yourself.","24805660","24805660","djghettoredneck","djghettoredneck","Oklahoma","false","false","1427","232","57","139","41358","Tue Mar 17 00:32:49 +0000 2009","-18000","Central Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164388026"
"Fri Sep 25 06:59:50 +0000 2015","647304488127107072","647304488127107072","@shenukalles It is inspired by Android + Nexus Logos :P","54464825","54464825","Nareshwar R.","NRSHQ","Colombo / New York / Seattle","false","false","2458","687","69","0","61217","Tue Jul 07 05:47:59 +0000 2009","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","173c2bb9d42baaa5","country","Sri Lanka","LK","Sri Lanka","Sri Lanka","0","0","false","false","false","low","en","1443164390962"
"Fri Sep 25 07:00:01 +0000 2015","647304532637163520","647304532637163520","I've collected 68,800 gold coins!  http://t.co/aVP8s7iJIB #android, #androidgames, #gameinsight","268884269","268884269","Alex Dima","alexbamse","Constanta","false","false","1","26","0","0","445","Sat Mar 19 17:27:04 +0000 2011","10800","Bucharest","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164401574"
"Fri Sep 25 07:00:05 +0000 2015","647304547585540097","647304547585540097","Baca @majalah_detik edisi 199 ""Tobat PKS"" di iphone atau android Anda http://t.co/yi4pbEj70l http://t.co/UtKNkaKAXm","69183155","69183155","detikcom","detikcom","Jakarta, Indonesia","false","true","11085841","35","13106","32","865706","Thu Aug 27 03:03:05 +0000 2009","25200","Jakarta","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443164405138"
"Fri Sep 25 07:00:05 +0000 2015","647304548386639876","647304548386639876","Baca Majalah Detik edisi 199 ""Tobat PKS"" di iphone atau android Anda http://t.co/wLXxVF4dIZ http://t.co/UIk3QWtJ6J","465378804","465378804","Majalah detik","majalah_detik","Indonesia","false","false","89847","37","189","11","19761","Mon Jan 16 08:42:12 +0000 2012","25200","Jakarta","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443164405329"
"Fri Sep 25 07:00:05 +0000 2015","647304549405978624","647304549405978624","Claude and many others are galloping into the new #MLP update! Now on #iOS. Soon on #Android. http://t.co/ycUGFPXz9I http://t.co/2qEDMWXY8R","24162342","24162342","Gameloft UK","Gameloft_UK","London, UK","false","false","24404","1145","345","288","10775","Fri Mar 13 12:23:11 +0000 2009","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164405572"
"Fri Sep 25 07:00:08 +0000 2015","647304563133911040","647304563133911040","Apple iPhone 6S global launch (pictures) #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","818","306","62","29","44650","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164408845"
"Fri Sep 25 07:00:09 +0000 2015","647304566136934401","647304566136934401","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/qdDTX07Ivn","405293385","405293385","Runn","Riky_Syahroni","Near You","false","false","218","625","4","38","67489","Sat Nov 05 03:38:08 +0000 2011","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443164409561"
"Fri Sep 25 07:00:12 +0000 2015","647304578577399808","647304578577399808","Counter Path Corporation is hiring! #Android #Developer in #Ottawa, apply now! #jobs http://t.co/wAJIoxBygG http://t.co/EA2J8w4fxT","2980354882","2980354882","IT Jobs, Ottawa","NeuvooITOttawa","Ottawa, Ontario","false","false","956","990","157","0","20024","Thu Jan 15 20:22:31 +0000 2015","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164412527"
"Fri Sep 25 07:00:13 +0000 2015","647304581047709696","647304581047709696","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/LZIveUAkXK","1968247766","1968247766","Muhamad Ghifari","GhifariAmelia","Bogor - Cipayung","false","false","490","5","0","5","44430","Fri Oct 18 05:45:03 +0000 2013","25200","Bangkok","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443164413116"
"Fri Sep 25 07:00:15 +0000 2015","647304591348920320","647304591348920320","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/gHdva49WYS","843738726","843738726","ROBOT SEDIH","RobotSedih","Your Heart","false","false","317","3","2","84","48999","Mon Sep 24 15:01:40 +0000 2012","21600","Novosibirsk","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443164415572"
"Fri Sep 25 07:00:17 +0000 2015","647304598525349889","647304598525349889","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/h1MZj5BC7U","402541664","402541664","@Bdd_Indra","Bdd_indra","Jakarta","false","false","1452","525","2","3388","86506","Tue Nov 01 07:11:47 +0000 2011","25200","Bangkok","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443164417283"
"Fri Sep 25 07:00:17 +0000 2015","647304600312086528","647304600312086528","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/Ru5HL6COtb","544229992","544229992","Raka Harajuku 48","Raka_harajuku","Indonesia","false","false","1009","773","3","3800","116517","Tue Apr 03 12:23:26 +0000 2012","25200","Jakarta","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","in","1443164417709"
"Fri Sep 25 07:00:18 +0000 2015","647304603298435072","647304603298435072","BlackBerry Priv is the real name for the BB Venice Android slider http://t.co/yWusqSzVJj http://t.co/ve5fjgRX9V","12107352","12107352","prajnith","prajnith","Earth","false","false","187","379","30","328","6622","Fri Jan 11 09:13:03 +0000 2008","19800","Asia/Calcutta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164418421"
"Fri Sep 25 07:00:20 +0000 2015","647304610978377728","647304610978377728","Estado del aire en #ValdiviaCL: Bueno. MP2.5: 23.87, MP10: 27.78. Descarga ValdiviAire para Android: http://t.co/3VX8wE9DGg","3242658911","3242658911","Valdivia Aire","valdiviaire","Valdivia, Chile","false","false","354","233","0","0","2455","Fri May 08 23:49:44 +0000 2015","-10800","Buenos Aires","false","es","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","es","1443164420252"
"Fri Sep 25 07:00:22 +0000 2015","647304619002040320","647304619002040320","Nexus 5 &amp; Nexus 6 Android 6.0 Release Date Details Emerge #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","818","306","62","29","44651","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164422165"
"Fri Sep 25 07:00:22 +0000 2015","647304619970928640","647304619970928640","Featured: Top 10 Best Android Apps September 2015 #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","818","306","62","29","44652","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164422396"
"Fri Sep 25 07:00:23 +0000 2015","647304623146049536","647304623146049536","Why I'm ditching my Android phone and going back to iPhone (for now) #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","818","306","62","29","44654","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164423153"
"Fri Sep 25 07:00:23 +0000 2015","647304623007625216","647304623007625216","Enter to Win a OnePlus Two Android Smartphone @Androidheadline #android #OnePlus2 #oneplus  https://t.co/BfhZbIMIKm","3259192093","3259192093","Wu Kyin Woo","KyinWoo","New York, USA","false","false","23","116","0","5","432","Sun Jun 28 18:15:32 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164423120"
"Fri Sep 25 07:00:23 +0000 2015","647304624106536960","647304624106536960","BlackBerry Should Embrace Android OS And Ditch BlackBerry 10, Says Analyst #Facebook #android #app go to http://t.co/NrXa2OIzfS","3299794136","3299794136","Andre Abouzzaty","andrebuklaw","Anfa, Grand Casablanca","false","false","818","306","62","29","44655","Tue Jul 28 18:45:30 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164423382"
"Fri Sep 25 07:00:24 +0000 2015","647304630288801793","647304630288801793","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/fiKjJNnpaM","2554189165","2554189165","V e e n","VendriJuna","Undetected","false","false","2178","5","0","42","58498","Sun Jun 08 08:00:05 +0000 2014","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443164424856"
"Fri Sep 25 07:00:25 +0000 2015","647304632507588608","647304632507588608","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/WINU7hyU3I","1704431306","1704431306","OpiniKu","Opini_","INDONESIA","false","false","687","4","7","208","122330","Tue Aug 27 11:16:47 +0000 2013","25200","Bangkok","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443164425385"
"Fri Sep 25 07:00:26 +0000 2015","647304638920699904","647304638920699904","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/qsrKn27Y5o","2235148526","2235148526","Oka Yuandana P.","Oka_MiawMiaw","Indonesia","false","false","476","871","2","649","47764","Sat Dec 07 22:43:57 +0000 2013","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443164426914"
"Fri Sep 25 07:00:27 +0000 2015","647304642410385408","647304642410385408","RT @engadget: BlackBerry's Android phone will be known as the 'Priv' http://t.co/FndCHGbPxy http://t.co/EwWunkyl2b","3254850583","3254850583","Tim Kung","FindTimKung","San Francisco, CA","false","false","43","116","0","1","69","Wed Jun 24 17:10:16 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164427746"
"Fri Sep 25 07:00:30 +0000 2015","647304654976512000","647304654976512000","Microsoft launches meeting app Invite for iPhone, coming soon to Android and Windows Phone http://t.co/kx7aZDoHis","165657671","165657671","Prem Nair","PREMNAIRS","Dubai, United Arab Emirates","false","false","363","1289","25","366","3831","Mon Jul 12 05:30:54 +0000 2010","14400","Abu Dhabi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164430742"
"Fri Sep 25 07:00:31 +0000 2015","647304656117465088","647304656117465088","""Trusted Voice Android Setting May Cause OK Google Issues"" #seofeeds #feedly https://t.co/eM633lzFWH","2496207349","2496207349","DVH Design","dvhdesignuk","Braintree, Essex","false","false","275","544","13","41","489","Thu May 15 11:42:17 +0000 2014","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164431014"
"Fri Sep 25 07:00:31 +0000 2015","647304659674136576","647304659674136576","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/WppnC5ahdB","2521955371","2521955371","Putri Wahyu Basanti","PutriWahyu44","Blitar , Jawa Timur","false","false","2692","128","0","447","26717","Sun May 25 04:53:22 +0000 2014","25200","Jakarta","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443164431862"
"Fri Sep 25 07:00:32 +0000 2015","647304662626889728","647304662626889728","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/ODPNZp4wAy","2219562512","2219562512","Jujun Junaedi","JuneD_10","Bandung","false","false","687","61","4","10","77185","Thu Nov 28 11:55:03 +0000 2013","25200","Bangkok","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443164432566"
"Fri Sep 25 07:00:33 +0000 2015","647304667391639552","647304667391639552","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/6XfU8dWbac","3104302956","3104302956","Kocak Pedia","pediakocak","Malang, East Java","false","false","18","170","0","5","34064","Mon Mar 23 05:57:00 +0000 2015","25200","Jakarta","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443164433702"
"Fri Sep 25 07:00:33 +0000 2015","647304667123351552","647304667123351552","AT&amp;T rolls out Android 5.1.1 Lollipop to Galaxy Tab 4 8.0 http://t.co/chxyKuS99S","166881188","166881188","IBTimes","IBTimesAU","Australia","false","false","12947","280","55","186","46572","Thu Jul 15 06:17:15 +0000 2010","36000","Sydney","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164433638"
"Fri Sep 25 07:00:33 +0000 2015","647304667651702784","647304667651702784","@androidheadline and @cujounited are giving away a Samsung Galaxy S6 Edge Plus #android #samsung  https://t.co/4r6pO2MrhN","3300782400","3300782400","Balakartigen","balakartigen7","Pulau Pinang, Malaysia","false","false","1","7","0","0","10","Wed Jul 29 19:47:32 +0000 2015","28800","Kuala Lumpur","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164433764"
"Fri Sep 25 07:00:36 +0000 2015","647304678477295616","647304678477295616","AT&amp;T rolls out Android 5.1.1 Lollipop to Galaxy Tab 4 8.0 http://t.co/chxyKuS99S http://t.co/Kudmv11jjG","166881188","166881188","IBTimes","IBTimesAU","Australia","false","false","12947","280","55","186","46573","Thu Jul 15 06:17:15 +0000 2010","36000","Sydney","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164436345"
"Fri Sep 25 07:00:41 +0000 2015","647304701218832384","647304701218832384","I uploaded a new track, ""This Week in Security: September 22, 2015"", on #spreaker #android #china #cybersecurity https://t.co/NxMEjOwskl","3449406675","3449406675","AdvPersistentSec","advpersistsec","Atlanta, GA","false","false","201","1105","7","12","89","Wed Aug 26 18:12:37 +0000 2015","-14400","EDT","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164441767"
"Fri Sep 25 07:00:43 +0000 2015","647304707531108352","647304707531108352","Perfect building for the new oilgarchy to hang out with our sham government. http://t.co/lEuTxMF6pH","137628545","137628545","Catherine Hallinan","Catherine_Edits","NZ.Qatar.Doha.Aotearoa.Drury","false","false","477","529","28","461","1903","Tue Apr 27 08:26:00 +0000 2010","43200","Wellington","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164443272"
"Fri Sep 25 07:00:56 +0000 2015","647304763000811520","647304763000811520","RT @tiedyecloset: android users be like ""selfie!"" http://t.co/LHELhf2DvP","453520677","453520677","Armi J. Cruz","ArmandoJCruz","United States","false","false","344","364","1","547","6669","Tue Jan 03 00:52:16 +0000 2012","-25200","Pacific Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164456497"
"Fri Sep 25 07:01:01 +0000 2015","647304783200669696","647304783200669696","RT @AndroidPolice: Google Tweaks Voice Search On Android To Make It Faster And More Accurate http://t.co/O3zD4X0mMM","2714042981","2714042981","Exilian","Ashura_Shin","Jackson, Mississippi","false","false","62","64","7","10136","4254","Wed Jul 16 07:40:40 +0000 2014","-18000","Central Time (US & Canada)","false","de","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164461313"
"Fri Sep 25 07:01:01 +0000 2015","647304785767469056","647304785767469056","#Google greets #Android happy #Birthday with sweet wallpapers #: With not much fanfare, Android apparently is ... http://t.co/wLGrWtgF4C","2480034380","2480034380","Social Media News","TopSocialMedias","WorldWide","false","false","1071","1392","417","389","18338","Tue May 06 16:14:13 +0000 2014","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164461925"
"Fri Sep 25 07:01:03 +0000 2015","647304792293830656","647304792293830656","Ssst, Blackbery Android Bakal Disebut Blackberry Priv  '","981905047","981905047","supertopik ","supertopik","bantul","false","false","13531","186","5","0","48191","Sat Dec 01 05:35:18 +0000 2012","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164463481"
"Fri Sep 25 07:01:04 +0000 2015","647304795846373376","647304795846373376","@123 Ssst, Blackbery Android Bakal Disebut Blackberry Priv http://t.co/fazKO3IVrS","77668537","77668537","Fiana Kurnia","FEBBRRY","Yogya my Lovely Home","false","false","11203","373","6","0","162257","Sun Sep 27 05:24:45 +0000 2009","-25200","Pacific Time (US & Canada)","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443164464328"
